Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

537.74407919	2.40280500	0.60562250
537.87741519	2.44648100	0.69205220
538.01075119	2.49015700	0.69205220
538.14408719	2.53383400	0.69205220
538.27742318	2.62134000	0.69205220
538.41075918	2.66501600	0.77878930
538.54409518	2.70869200	0.77878930
538.67743118	2.79604500	0.77878930
538.81076718	2.83972100	0.86521900
538.94410317	2.88339700	0.86521900
539.07743917	2.97074900	0.86521900
539.21077517	3.01442600	0.95164860
539.34411117	3.10193200	0.95164860
539.47744716	3.14560800	0.95164860
539.61078316	3.23296000	1.03838600
539.74411916	3.27663600	1.03838600
539.87745516	3.32031300	1.03838600
540.01079116	3.40766500	1.12481500
540.14412715	3.45134100	1.12481500
540.27746315	3.53869300	1.12481500
540.41079915	3.53869300	1.21155300
540.54413515	3.58252300	1.21155300
540.67747114	3.62619900	1.21155300
540.81080714	3.62619900	1.29798200
540.94414314	3.66987600	1.29798200
541.07747914	3.71355200	1.29798200
541.21081514	3.75722800	1.38441200
541.34415113	3.75722800	1.38441200
541.47748713	3.75722800	1.38441200
541.61082313	3.75722800	1.38441200
541.74415913	3.75722800	1.47114900
541.87749512	3.75722800	1.47114900
542.01083112	3.75722800	1.47114900
542.14416712	3.75722800	1.55757900
542.27750312	3.71355200	1.55757900
542.41083912	3.71355200	1.55757900
542.54417511	3.66987600	1.64400800
542.67751111	3.62619900	1.64400800
542.81084711	3.58252300	1.64400800
542.94418311	3.53869300	1.64400800
543.07751911	3.49501700	1.73074600
543.21085510	3.45134100	1.73074600
543.34419110	3.40766500	1.73074600
543.47752710	3.32031300	1.81717500
543.61086310	3.23296000	1.81717500
543.74419909	3.18928400	1.90360500
543.87753509	3.10193200	1.90360500
544.01087109	3.05825500	1.90360500
544.14420709	3.01442600	1.90360500
544.27754309	2.92707300	1.99034200
544.41087908	2.88339700	1.99034200
544.54421508	2.83972100	2.07677200
544.67755108	2.75236800	1.99034200
544.81088708	2.70869200	2.07677200
544.94422307	2.62134000	2.07677200
545.07755907	2.53383400	2.16320100
545.21089507	2.49015700	2.16320100
545.34423107	2.44648100	2.16320100
545.47756707	2.40280500	2.16320100
545.61090306	2.35912900	2.24993800
545.74423906	2.35912900	2.24993800
545.87757506	2.31545300	2.24993800
546.01091106	2.27177700	2.33636800
546.14424706	2.27177700	2.33636800
546.27758305	2.27177700	2.33636800
546.41091905	2.22810000	2.42310500
546.54425505	2.22810000	2.42310500
546.67759105	2.27177700	2.42310500
546.81092704	2.22810000	2.50953500
546.94426304	2.22810000	2.50953500
547.07759904	2.27177700	2.50953500
547.21093504	2.27177700	2.59596500
547.34427104	2.31545300	2.59596500
547.47760703	2.31545300	2.59596500
547.61094303	2.31545300	2.59596500
547.74427903	2.35912900	2.68270200
547.87761503	2.40280500	2.68270200
548.01095102	2.44648100	2.68270200
548.14428702	2.49015700	2.76913100
548.27762302	2.53383400	2.76913100
548.41095902	2.57766400	2.85556100
548.54429502	2.62134000	2.85556100
548.67763101	2.70869200	2.85556100
548.81096701	2.75236800	2.85556100
548.94430301	2.83972100	2.94229800
549.07763901	2.88339700	2.94229800
549.21097500	2.92707300	2.94229800
549.34431100	3.01442600	2.94229800
549.47764700	3.05825500	3.02872800
549.61098300	3.10193200	3.02872800
549.74431900	3.14560800	3.11515700
549.87765499	3.23296000	3.11515700
550.01099099	3.32031300	3.11515700
550.14432699	3.36398900	3.11515700
550.27766299	3.40766500	3.20189500
550.41099899	3.45134100	3.20189500
550.54433498	3.53869300	3.20189500
550.67767098	3.53869300	3.28832400
550.81100698	3.62619900	3.28832400
550.94434298	3.62619900	3.28832400
551.07767897	3.71355200	3.37506200
551.21101497	3.71355200	3.37506200
551.34435097	3.71355200	3.37506200
551.47768697	3.75722800	3.37506200
551.61102297	3.75722800	3.46149100
551.74435896	3.75722800	3.46149100
551.87769496	3.71355200	3.54792100
552.01103096	3.75722800	3.54792100
552.14436696	3.75722800	3.54792100
552.27770295	3.71355200	3.63465800
552.41103895	3.66987600	3.63465800
552.54437495	3.66987600	3.63465800
552.67771095	3.62619900	3.72108800
552.81104695	3.53869300	3.72108800
552.94438294	3.49501700	3.72108800
553.07771894	3.45134100	3.72108800
553.21105494	3.40766500	3.72108800
553.34439094	3.36398900	3.80751700
553.47772693	3.27663600	3.80751700
553.61106293	3.18928400	3.89425400
553.74439893	3.14560800	3.89425400
553.87773493	3.10193200	3.89425400
554.01107093	3.01442600	3.89425400
554.14440692	2.97074900	3.98068400
554.27774292	2.88339700	3.98068400
554.41107892	2.83972100	3.98068400
554.54441492	2.75236800	4.06711400
554.67775092	2.70869200	4.06711400
554.81108691	2.62134000	4.06711400
554.94442291	2.57766400	4.15385100
555.07775891	2.53383400	4.15385100
555.21109491	2.44648100	4.15385100
555.34443090	2.40280500	4.15385100
555.47776690	2.40280500	4.24028100
555.61110290	2.35912900	4.24028100
555.74443890	2.31545300	4.32671000
555.87777490	2.31545300	4.32671000
556.01111089	2.22810000	4.32671000
556.14444689	2.22810000	4.32671000
556.27778289	2.22810000	4.41344700
556.41111889	2.22810000	4.41344700
556.54445488	2.22810000	4.41344700
556.67779088	2.22810000	4.49987700
556.81112688	2.22810000	4.49987700
556.94446288	2.22810000	4.49987700
557.07779888	2.27177700	4.49987700
557.21113487	2.22810000	4.58661400
557.34447087	2.27177700	4.58661400
557.47780687	2.31545300	4.67304400
557.61114287	2.35912900	4.67304400
557.74447887	2.40280500	4.67304400
557.87781486	2.40280500	4.67304400
558.01115086	2.44648100	4.75947300
558.14448686	2.53383400	4.75947300
558.27782286	2.53383400	4.75947300
558.41115885	2.57766400	4.84621000
558.54449485	2.66501600	4.84621000
558.67783085	2.70869200	4.84621000
558.81116685	2.75236800	4.93264000
558.94450285	2.83972100	4.93264000
559.07783884	2.88339700	4.93264000
559.21117484	2.92707300	5.01907000
559.34451084	3.01442600	5.01907000
559.47784684	3.05825500	5.01907000
559.61118283	3.14560800	5.10580700
559.74451883	3.18928400	5.10580700
559.87785483	3.23296000	5.10580700
560.01119083	3.27663600	5.10580700
560.14452683	3.36398900	5.19223700
560.27786282	3.40766500	5.19223700
560.41119882	3.45134100	5.19223700
560.54453482	3.49501700	5.27866600
560.67787082	3.53869300	5.27866600
560.81120681	3.53869300	5.27866600
560.94454281	3.58252300	5.27866600
561.07787881	3.62619900	5.36540400
561.21121481	3.66987600	5.36540400
561.34455081	3.66987600	5.36540400
561.47788680	3.71355200	5.45183300
561.61122280	3.75722800	5.45183300
561.74455880	3.75722800	5.45183300
561.87789480	3.75722800	5.53857000
562.01123080	3.80090400	5.53857000
562.14456679	3.75722800	5.53857000
562.27790279	3.75722800	5.62500000
562.41123879	3.75722800	5.62500000
562.54457479	3.75722800	5.62500000
562.67791078	3.75722800	5.71143000
562.81124678	3.75722800	5.71143000
562.94458278	3.75722800	5.71143000
563.07791878	3.71355200	5.71143000
563.21125478	3.66987600	5.79816700
563.34459077	3.66987600	5.79816700
563.47792677	3.62619900	5.79816700
563.61126277	3.62619900	5.88459600
563.74459877	3.58252300	5.88459600
563.87793476	3.53869300	5.88459600
564.01127076	3.49501700	5.97102600
564.14460676	3.45134100	5.97102600
564.27794276	3.40766500	5.97102600
564.41127876	3.36398900	6.05776300
564.54461475	3.27663600	6.05776300
564.67795075	3.23296000	6.05776300
564.81128675	3.18928400	6.14419300
564.94462275	3.14560800	6.14419300
565.07795874	3.10193200	6.14419300
565.21129474	3.05825500	6.14419300
565.34463074	2.97074900	6.23062200
565.47796674	2.92707300	6.23062200
565.61130274	2.88339700	6.31736000
565.74463873	2.79604500	6.31736000
565.87797473	2.75236800	6.31736000
566.01131073	2.66501600	6.31736000
566.14464673	2.66501600	6.40379000
566.27798273	2.57766400	6.40379000
566.41131872	2.53383400	6.40379000
566.54465472	2.49015700	6.40379000
566.67799072	2.44648100	6.49021900
566.81132672	2.44648100	6.49021900
566.94466271	2.35912900	6.49021900
567.07799871	2.31545300	6.57695600
567.21133471	2.31545300	6.57695600
567.34467071	2.27177700	6.66338600
567.47800671	2.22810000	6.66338600
567.61134270	2.22810000	6.66338600
567.74467870	2.22810000	6.66338600
567.87801470	2.18442400	6.75012300
568.01135070	2.18442400	6.75012300
568.14468669	2.18442400	6.83655300
568.27802269	2.18442400	6.83655300
568.41135869	2.14074800	6.83655300
568.54469469	2.14074800	6.83655300
568.67803069	2.14074800	6.83655300
568.81136668	2.18442400	6.92298200
568.94470268	2.18442400	6.92298200
569.07803868	2.22810000	6.92298200
569.21137468	2.22810000	6.92298200
569.34471068	2.22810000	7.00971900
569.47804667	2.27177700	7.00971900
569.61138267	2.27177700	7.09614900
569.74471867	2.35912900	7.09614900
569.87805467	2.40280500	7.09614900
570.01139066	2.40280500	7.09614900
570.14472666	2.44648100	7.18257900
570.27806266	2.49015700	7.18257900
570.41139866	2.49015700	7.18257900
570.54473466	2.57766400	7.26931600
570.67807065	2.62134000	7.26931600
570.81140665	2.66501600	7.26931600
570.94474265	2.70869200	7.35574500
571.07807865	2.79604500	7.35574500
571.21141464	2.79604500	7.35574500
571.34475064	2.88339700	7.35574500
571.47808664	2.92707300	7.44217500
571.61142264	3.01442600	7.44217500
571.74475864	3.05825500	7.52891300
571.87809463	3.10193200	7.52891300
572.01143063	3.14560800	7.52891300
572.14476663	3.18928400	7.52891300
572.27810263	3.27663600	7.61534200
572.41143862	3.32031300	7.61534200
572.54477462	3.36398900	7.61534200
572.67811062	3.40766500	7.70177200
572.81144662	3.45134100	7.70177200
572.94478262	3.49501700	7.70177200
573.07811861	3.53869300	7.78850900
573.21145461	3.58252300	7.78850900
573.34479061	3.58252300	7.78850900
573.47812661	3.62619900	7.87493800
573.61146261	3.66987600	7.87493800
573.74479860	3.66987600	7.87493800
573.87813460	3.71355200	7.87493800
574.01147060	3.75722800	7.96167600
574.14480660	3.75722800	7.96167600
574.27814259	3.80090400	7.96167600
574.41147859	3.80090400	8.04810500
574.54481459	3.80090400	8.04810500
574.67815059	3.80090400	8.04810500
574.81148659	3.80090400	8.13453500
574.94482258	3.80090400	8.13453500
575.07815858	3.80090400	8.22127200
575.21149458	3.75722800	8.13453500
575.34483058	3.75722800	8.22127200
575.47816657	3.71355200	8.22127200
575.61150257	3.71355200	8.30770200
575.74483857	3.66987600	8.30770200
575.87817457	3.66987600	8.30770200
576.01151057	3.62619900	8.39413200
576.14484656	3.62619900	8.39413200
576.27818256	3.58252300	8.39413200
576.41151856	3.49501700	8.39413200
576.54485456	3.45134100	8.48086800
576.67819055	3.40766500	8.48086800
576.81152655	3.40766500	8.48086800
576.94486255	3.36398900	8.48086800
577.07819855	3.27663600	8.56729800
577.21153455	3.23296000	8.56729800
577.34487054	3.18928400	8.56729800
577.47820654	3.14560800	8.65372800
577.61154254	3.05825500	8.65372800
577.74487854	3.01442600	8.65372800
577.87821454	2.97074900	8.74046500
578.01155053	2.92707300	8.74046500
578.14488653	2.83972100	8.74046500
578.27822253	2.79604500	8.74046500
578.41155853	2.75236800	8.82689500
578.54489452	2.66501600	8.82689500
578.67823052	2.62134000	8.91363100
578.81156652	2.57766400	8.91363100
578.94490252	2.53383400	8.91363100
579.07823852	2.49015700	8.91363100
579.21157451	2.44648100	9.00006100
579.34491051	2.40280500	9.00006100
579.47824651	2.35912900	9.00006100
579.61158251	2.31545300	9.08649100
579.74491850	2.27177700	9.08649100
579.87825450	2.27177700	9.08649100
580.01159050	2.22810000	9.17322800
580.14492650	2.22810000	9.17322800
580.27826250	2.18442400	9.17322800
580.41159849	2.14074800	9.17322800
580.54493449	2.18442400	9.25965800
580.67827049	2.18442400	9.25965800
580.81160649	2.18442400	9.34608700
580.94494249	2.14074800	9.34608700
581.07827848	2.18442400	9.34608700
581.21161448	2.18442400	9.34608700
581.34495048	2.18442400	9.34608700
581.47828648	2.22810000	9.43282500
581.61162247	2.22810000	9.43282500
581.74495847	2.27177700	9.43282500
581.87829447	2.27177700	9.51925500
582.01163047	2.31545300	9.51925500
582.14496647	2.31545300	9.51925500
582.27830246	2.35912900	9.60568400
582.41163846	2.40280500	9.60568400
582.54497446	2.40280500	9.60568400
582.67831046	2.49015700	9.69242100
582.81164645	2.44648100	9.69242100
582.94498245	2.53383400	9.69242100
583.07831845	2.57766400	9.69242100
583.21165445	2.62134000	9.77885100
583.34499045	2.66501600	9.77885100
583.47832644	2.70869200	9.77885100
583.61166244	2.75236800	9.77885100
583.74499844	2.79604500	9.77885100
583.87833444	2.79604500	9.69242100
584.01167043	2.79604500	9.69242100
584.14500643	2.79604500	9.60568400
584.27834243	2.79604500	9.60568400
584.41167843	2.75236800	9.60568400
584.54501443	2.70869200	9.60568400
584.67835042	2.70869200	9.51925500
584.81168642	2.70869200	9.51925500
584.94502242	2.66501600	9.51925500
585.07835842	2.62134000	9.43282500
585.21169442	2.57766400	9.43282500
585.34503041	2.57766400	9.43282500
585.47836641	2.53383400	9.43282500
585.61170241	2.49015700	9.34608700
585.74503841	2.49015700	9.34608700
585.87837440	2.49015700	9.34608700
586.01171040	2.44648100	9.25965800
586.14504640	2.40280500	9.25965800
586.27838240	2.44648100	9.25965800
586.41171840	2.40280500	9.17322800
586.54505439	2.35912900	9.17322800
586.67839039	2.31545300	9.17322800
586.81172639	2.31545300	9.08649100
586.94506239	2.27177700	9.08649100
587.07839838	2.27177700	9.08649100
587.21173438	2.27177700	9.00006100
587.34507038	2.27177700	9.00006100
587.47840638	2.18442400	9.00006100
587.61174238	2.22810000	8.91363100
587.74507837	2.18442400	8.91363100
587.87841437	2.18442400	8.91363100
588.01175037	2.18442400	8.82689500
588.14508637	2.18442400	8.82689500
588.27842236	2.18442400	8.82689500
588.41175836	2.18442400	8.74046500
588.54509436	2.18442400	8.82689500
588.67843036	2.18442400	8.74046500
588.81176636	2.18442400	8.65372800
588.94510235	2.18442400	8.65372800
589.07843835	2.18442400	8.65372800
589.21177435	2.18442400	8.65372800
589.34511035	2.18442400	8.65372800
589.47844635	2.18442400	8.56729800
589.61178234	2.22810000	8.56729800
589.74511834	2.22810000	8.48086800
589.87845434	2.22810000	8.48086800
590.01179034	2.27177700	8.48086800
590.14512633	2.27177700	8.48086800
590.27846233	2.31545300	8.39413200
590.41179833	2.31545300	8.39413200
590.54513433	2.35912900	8.39413200
590.67847033	2.35912900	8.30770200
590.81180632	2.40280500	8.30770200
590.94514232	2.44648100	8.30770200
591.07847832	2.44648100	8.22127200
591.21181432	2.49015700	8.22127200
591.34515031	2.53383400	8.13453500
591.47848631	2.53383400	8.22127200
591.61182231	2.62134000	8.13453500
591.74515831	2.62134000	8.13453500
591.87849431	2.66501600	8.13453500
592.01183030	2.70869200	8.04810500
592.14516630	2.75236800	8.04810500
592.27850230	2.79604500	7.96167600
592.41183830	2.88339700	7.96167600
592.54517430	2.88339700	7.96167600
592.67851029	2.92707300	7.96167600
592.81184629	2.97074900	7.87493800
592.94518229	3.01442600	7.87493800
593.07851829	3.10193200	7.87493800
593.21185428	3.10193200	7.87493800
593.34519028	3.14560800	7.78850900
593.47852628	3.18928400	7.78850900
593.61186228	3.23296000	7.78850900
593.74519828	3.27663600	7.70177200
593.87853427	3.36398900	7.70177200
594.01187027	3.36398900	7.61534200
594.14520627	3.36398900	7.61534200
594.27854227	3.45134100	7.61534200
594.41187826	3.45134100	7.61534200
594.54521426	3.49501700	7.52891300
594.67855026	3.53869300	7.52891300
594.81188626	3.53869300	7.52891300
594.94522226	3.53869300	7.44217500
595.07855825	3.62619900	7.44217500
595.21189425	3.62619900	7.44217500
595.34523025	3.62619900	7.35574500
595.47856625	3.66987600	7.35574500
595.61190224	3.66987600	7.35574500
595.74523824	3.71355200	7.35574500
595.87857424	3.71355200	7.26931600
596.01191024	3.75722800	7.26931600
596.14524624	3.75722800	7.26931600
596.27858223	3.80090400	7.18257900
596.41191823	3.75722800	7.18257900
596.54525423	3.80090400	7.18257900
596.67859023	3.80090400	7.09614900
596.81192623	3.80090400	7.09614900
596.94526222	3.80090400	7.09614900
597.07859822	3.80090400	7.00971900
597.21193422	3.80090400	7.00971900
597.34527022	3.75722800	7.00971900
597.47860621	3.75722800	7.00971900
597.61194221	3.75722800	6.92298200
597.74527821	3.71355200	6.92298200
597.87861421	3.71355200	6.83655300
598.01195021	3.66987600	6.83655300
598.14528620	3.66987600	6.83655300
598.27862220	3.62619900	6.83655300
598.41195820	3.62619900	6.83655300
598.54529420	3.62619900	6.75012300
598.67863019	3.53869300	6.75012300
598.81196619	3.49501700	6.66338600
598.94530219	3.45134100	6.66338600
599.07863819	3.45134100	6.57695600
599.21197419	3.36398900	6.57695600
599.34531018	3.36398900	6.57695600
599.47864618	3.27663600	6.57695600
599.61198218	3.23296000	6.57695600
599.74531818	3.18928400	6.49021900
599.87865417	3.14560800	6.49021900
600.01199017	3.10193200	6.49021900
600.14532617	3.05825500	6.40379000
600.27866217	3.01442600	6.40379000
600.41199817	2.97074900	6.40379000
600.54533416	2.88339700	6.31736000
600.67867016	2.88339700	6.31736000
600.81200616	2.83972100	6.31736000
600.94534216	2.79604500	6.23062200
601.07867816	2.75236800	6.23062200
601.21201415	2.66501600	6.23062200
601.34535015	2.62134000	6.23062200
601.47868615	2.57766400	6.14419300
601.61202215	2.53383400	6.14419300
601.74535814	2.53383400	6.05776300
601.87869414	2.44648100	6.05776300
602.01203014	2.44648100	6.05776300
602.14536614	2.40280500	6.05776300
602.27870214	2.35912900	5.97102600
602.41203813	2.31545300	5.97102600
602.54537413	2.27177700	5.97102600
602.67871013	2.27177700	5.97102600
602.81204613	2.27177700	5.88459600
602.94538212	2.22810000	5.88459600
603.07871812	2.22810000	5.88459600
603.21205412	2.22810000	5.79816700
603.34539012	2.18442400	5.79816700
603.47872612	2.18442400	5.71143000
603.61206211	2.18442400	5.71143000
603.74539811	2.22810000	5.71143000
603.87873411	2.18442400	5.71143000
604.01207011	2.27177700	5.71143000
604.14540611	2.22810000	5.62500000
604.27874210	2.27177700	5.62500000
604.41207810	2.31545300	5.53857000
604.54541410	2.31545300	5.53857000
604.67875010	2.35912900	5.53857000
604.81208609	2.40280500	5.53857000
604.94542209	2.40280500	5.45183300
605.07875809	2.49015700	5.45183300
605.21209409	2.49015700	5.45183300
605.34543009	2.57766400	5.36540400
605.47876608	2.62134000	5.36540400
605.61210208	2.70869200	5.36540400
605.74543808	2.75236800	5.36540400
605.87877408	2.83972100	5.27866600
606.01211007	2.88339700	5.27866600
606.14544607	2.92707300	5.27866600
606.27878207	2.97074900	5.19223700
606.41211807	3.05825500	5.19223700
606.54545407	3.10193200	5.10580700
606.67879006	3.14560800	5.10580700
606.81212606	3.18928400	5.10580700
606.94546206	3.27663600	5.10580700
607.07879806	3.32031300	5.10580700
607.21213405	3.36398900	5.01907000
607.34547005	3.40766500	5.01907000
607.47880605	3.49501700	5.01907000
607.61214205	3.53869300	4.93264000
607.74547805	3.58252300	4.93264000
607.87881404	3.62619900	4.84621000
608.01215004	3.62619900	4.84621000
608.14548604	3.66987600	4.84621000
608.27882204	3.71355200	4.75947300
608.41215804	3.71355200	4.75947300
608.54549403	3.75722800	4.75947300
608.67883003	3.75722800	4.75947300
608.81216603	3.75722800	4.67304400
608.94550203	3.80090400	4.67304400
609.07883802	3.75722800	4.67304400
609.21217402	3.80090400	4.67304400
609.34551002	3.75722800	4.58661400
609.47884602	3.75722800	4.58661400
609.61218202	3.75722800	4.49987700
609.74551801	3.71355200	4.49987700
609.87885401	3.71355200	4.49987700
610.01219001	3.66987600	4.49987700
610.14552601	3.66987600	4.41344700
610.27886200	3.66987600	4.41344700
610.41219800	3.58252300	4.41344700
610.54553400	3.49501700	4.32671000
610.67887000	3.45134100	4.32671000
610.81220600	3.45134100	4.32671000
610.94554199	3.40766500	4.24028100
611.07887799	3.32031300	4.24028100
611.21221399	3.27663600	4.24028100
611.34554999	3.23296000	4.24028100
611.47888598	3.18928400	4.15385100
611.61222198	3.10193200	4.15385100
611.74555798	3.01442600	4.15385100
611.87889398	2.97074900	4.06711400
612.01222998	2.92707300	4.06711400
612.14556597	2.83972100	4.06711400
612.27890197	2.75236800	3.98068400
612.41223797	2.70869200	3.98068400
612.54557397	2.66501600	3.98068400
612.67890997	2.57766400	3.98068400
612.81224596	2.49015700	3.89425400
612.94558196	2.49015700	3.89425400
613.07891796	2.40280500	3.80751700
613.21225396	2.31545300	3.80751700
613.34558995	2.31545300	3.80751700
613.47892595	2.27177700	3.80751700
613.61226195	2.22810000	3.72108800
613.74559795	2.22810000	3.72108800
613.87893395	2.18442400	3.72108800
614.01226994	2.18442400	3.63465800
614.14560594	2.18442400	3.63465800
614.27894194	2.14074800	3.63465800
614.41227794	2.18442400	3.63465800
614.54561393	2.14074800	3.54792100
614.67894993	2.18442400	3.54792100
614.81228593	2.22810000	3.54792100
614.94562193	2.22810000	3.54792100
615.07895793	2.27177700	3.46149100
615.21229392	2.27177700	3.46149100
615.34562992	2.31545300	3.37506200
615.47896592	2.35912900	3.37506200
615.61230192	2.44648100	3.37506200
615.74563792	2.49015700	3.37506200
615.87897391	2.49015700	3.28832400
616.01230991	2.62134000	3.28832400
616.14564591	2.66501600	3.20189500
616.27898191	2.70869200	3.20189500
616.41231790	2.79604500	3.20189500
616.54565390	2.83972100	3.20189500
616.67898990	2.92707300	3.11515700
616.81232590	2.97074900	3.11515700
616.94566190	3.01442600	3.11515700
617.07899789	3.10193200	3.11515700
617.21233389	3.14560800	3.02872800
617.34566989	3.18928400	3.02872800
617.47900589	3.23296000	2.94229800
617.61234188	3.32031300	2.94229800
617.74567788	3.36398900	2.94229800
617.87901388	3.40766500	2.94229800
618.01234988	3.45134100	2.85556100
618.14568588	3.53869300	2.85556100
618.27902187	3.58252300	2.85556100
618.41235787	3.58252300	2.76913100
618.54569387	3.62619900	2.76913100
618.67902987	3.66987600	2.76913100
618.81236586	3.71355200	2.76913100
618.94570186	3.71355200	2.68270200
619.07903786	3.75722800	2.68270200
619.21237386	3.75722800	2.68270200
619.34570986	3.75722800	2.59596500
619.47904585	3.75722800	2.59596500
619.61238185	3.80090400	2.59596500
619.74571785	3.75722800	2.50953500
619.87905385	3.75722800	2.50953500
620.01238985	3.75722800	2.50953500
620.14572584	3.75722800	2.50953500
620.27906184	3.71355200	2.42310500
620.41239784	3.71355200	2.42310500
620.54573384	3.66987600	2.33636800
620.67906983	3.62619900	2.42310500
620.81240583	3.58252300	2.33636800
620.94574183	3.53869300	2.33636800
621.07907783	3.45134100	2.24993800
621.21241383	3.40766500	2.24993800
621.34574982	3.36398900	2.24993800
621.47908582	3.27663600	2.16320100
621.61242182	3.23296000	2.16320100
621.74575782	3.14560800	2.07677200
621.87909381	3.10193200	2.07677200
622.01242981	3.01442600	2.07677200
622.14576581	2.97074900	2.07677200
622.27910181	2.88339700	1.99034200
622.41243781	2.79604500	1.99034200
622.54577380	2.75236800	1.99034200
622.67910980	2.66501600	1.99034200
622.81244580	2.57766400	1.90360500
622.94578180	2.53383400	1.90360500
623.07911779	2.49015700	1.90360500
623.21245379	2.40280500	1.81717500
623.34578979	2.40280500	1.81717500
623.47912579	2.31545300	1.81717500
623.61246179	2.31545300	1.81717500
623.74579778	2.27177700	1.73074600
623.87913378	2.22810000	1.73074600
624.01246978	2.22810000	1.73074600
624.14580578	2.22810000	1.64400800
624.27914178	2.18442400	1.64400800
624.41247777	2.18442400	1.64400800
624.54581377	2.22810000	1.64400800
624.67914977	2.22810000	1.55757900
624.81248577	2.27177700	1.55757900
624.94582176	2.31545300	1.55757900
625.07915776	2.31545300	1.47114900
625.21249376	2.35912900	1.47114900
625.34582976	2.40280500	1.38441200
625.47916576	2.44648100	1.38441200
625.61250175	2.53383400	1.38441200
625.74583775	2.57766400	1.38441200
625.87917375	2.62134000	1.29798200
626.01250975	2.66501600	1.29798200
626.14584574	2.75236800	1.29798200
626.27918174	2.83972100	1.21155300
626.41251774	2.88339700	1.21155300
626.54585374	3.01442600	1.21155300
626.67918974	3.05825500	1.21155300
626.81252573	3.14560800	1.12481500
626.94586173	3.23296000	1.12481500
627.07919773	3.27663600	1.12481500
627.21253373	3.36398900	1.03838600
627.34586973	3.40766500	1.03838600
627.47920572	3.45134100	0.95164860
627.61254172	3.53869300	0.95164860
627.74587772	3.58252300	0.95164860
627.87921372	3.62619900	0.95164860
628.01254971	3.66987600	0.95164860
628.14588571	3.66987600	0.86521900
628.27922171	3.71355200	0.86521900
628.41255771	3.75722800	0.86521900
628.54589371	3.75722800	0.77878930
628.67922970	3.75722800	0.77878930
628.81256570	3.75722800	0.77878930
628.94590170	3.71355200	0.77878930
629.07923770	3.71355200	0.69205220
629.21257369	3.66987600	0.69205220
629.34590969	3.62619900	0.60562250
629.47924569	3.62619900	0.69205220
629.61258169	3.58252300	0.60562250
629.74591769	3.53869300	0.60562250
629.87925368	3.45134100	0.51919290
630.01258968	3.40766500	0.51919290
630.14592568	3.32031300	0.51919290
630.27926168	3.27663600	0.43245570
630.41259767	3.18928400	0.43245570
630.54593367	3.10193200	0.43245570
630.67926967	3.01442600	0.43245570
630.81260567	2.92707300	0.34602610
630.94594167	2.83972100	0.34602610
631.07927766	2.79604500	0.34602610
631.21261366	2.75236800	0.25959650
631.34594966	2.66501600	0.25959650
631.47928566	2.57766400	0.25959650
631.61262166	2.53383400	0.17285930
631.74595765	2.49015700	0.17285930
631.87929365	2.44648100	0.17285930
632.01262965	2.35912900	0.08642963
632.14596565	2.35912900	0.08642963
632.27930164	2.27177700	0.08642963
632.41263764	2.27177700	0.08642963
632.54597364	2.22810000	0.08642963
632.67930964	2.22810000	0.08642963
632.81264564	2.18442400	0.08642963
632.94598163	2.22810000	0.17285930
633.07931763	2.22810000	0.17285930
633.21265363	2.18442400	0.17285930
633.34598963	2.22810000	0.25959650
633.47932562	2.22810000	0.25959650
633.61266162	2.22810000	0.25959650
633.74599762	2.22810000	0.34602610
633.87933362	2.22810000	0.34602610
634.01266962	2.22810000	0.34602610
634.14600561	2.27177700	0.43245570
634.27934161	2.31545300	0.43245570
634.41267761	2.31545300	0.43245570
634.54601361	2.31545300	0.51919290
634.67934960	2.35912900	0.51919290
634.81268560	2.40280500	0.51919290
634.94602160	2.44648100	0.60562250
635.07935760	2.53383400	0.51919290
635.21269360	2.49015700	0.60562250
635.34602959	2.57766400	0.69205220
635.47936559	2.57766400	0.69205220
635.61270159	2.66501600	0.69205220
635.74603759	2.70869200	0.77878930
635.87937359	2.70869200	0.77878930
636.01270958	2.75236800	0.77878930
636.14604558	2.83972100	0.77878930
636.27938158	2.88339700	0.86521900
636.41271758	2.97074900	0.86521900
636.54605357	2.97074900	0.86521900
636.67938957	3.05825500	0.95164860
636.81272557	3.10193200	0.95164860
636.94606157	3.18928400	0.95164860
637.07939757	3.18928400	0.95164860
637.21273356	3.23296000	1.03838600
637.34606956	3.27663600	1.03838600
637.47940556	3.36398900	1.03838600
637.61274156	3.40766500	1.12481500
637.74607755	3.45134100	1.12481500
637.87941355	3.45134100	1.12481500
638.01274955	3.53869300	1.21155300
638.14608555	3.53869300	1.21155300
638.27942155	3.62619900	1.21155300
638.41275754	3.62619900	1.21155300
638.54609354	3.71355200	1.29798200
638.67942954	3.71355200	1.29798200
638.81276554	3.71355200	1.38441200
638.94610154	3.75722800	1.38441200
639.07943753	3.75722800	1.38441200
639.21277353	3.75722800	1.38441200
639.34610953	3.80090400	1.47114900
639.47944553	3.75722800	1.47114900
639.61278152	3.80090400	1.47114900
639.74611752	3.75722800	1.55757900
639.87945352	3.75722800	1.55757900
640.01278952	3.71355200	1.55757900
640.14612552	3.71355200	1.64400800
640.27946151	3.66987600	1.64400800
640.41279751	3.62619900	1.64400800
640.54613351	3.58252300	1.73074600
640.67946951	3.53869300	1.73074600
640.81280550	3.49501700	1.73074600
640.94614150	3.45134100	1.81717500
641.07947750	3.40766500	1.81717500
