Tid	Kanal &A
42.40336690	0.09350394
42.40670024	0.14025590
42.41003357	0.09350394
42.41336691	0.18716170
42.41670025	0.18716170
42.42003358	0.14025590
42.42336692	0.14025590
42.42670025	0.18716170
42.43003359	0.18716170
42.43336693	0.18716170
42.43670026	0.14025590
42.44003360	0.18716170
42.44336693	0.14025590
42.44670027	0.18716170
42.45003361	0.14025590
42.45336694	0.14025590
42.45670028	0.18716170
42.46003361	0.18716170
42.46336695	0.14025590
42.46670029	0.14025590
42.47003362	0.18716170
42.47336696	0.14025590
42.47670029	0.18716170
42.48003363	0.18716170
42.48336697	0.14025590
42.48670030	0.14025590
42.49003364	0.18716170
42.49336697	0.18716170
42.49670031	0.14025590
42.50003365	0.14025590
42.50336698	0.14025590
42.50670032	0.14025590
42.51003365	0.18716170
42.51336699	0.18716170
42.51670033	0.18716170
42.52003366	0.09350394
42.52336700	0.18716170
42.52670033	0.18716170
42.53003367	0.14025590
42.53336701	0.18716170
42.53670034	0.18716170
42.54003368	0.09350394
42.54336701	0.18716170
42.54670035	0.14025590
42.55003369	0.14025590
42.55336702	0.18716170
42.55670036	0.14025590
42.56003369	0.14025590
42.56336703	0.14025590
42.56670037	0.18716170
42.57003370	0.14025590
42.57336704	0.14025590
42.57670037	0.14025590
42.58003371	0.18716170
42.58336705	0.18716170
42.58670038	0.14025590
42.59003372	0.18716170
42.59336705	0.18716170
42.59670039	0.14025590
42.60003372	0.18716170
42.60336706	0.14025590
42.60670040	0.14025590
42.61003373	0.14025590
42.61336707	0.18716170
42.61670040	0.18716170
42.62003374	0.18716170
42.62336708	0.18716170
42.62670041	0.14025590
42.63003375	0.14025590
42.63336708	0.14025590
42.63670042	0.14025590
42.64003376	0.14025590
42.64336709	0.18716170
42.64670043	0.14025590
42.65003376	0.18716170
42.65336710	0.18716170
42.65670044	0.18716170
42.66003377	0.14025590
42.66336711	0.18716170
42.66670044	0.23391360
42.67003378	0.18716170
42.67336712	0.14025590
42.67670045	0.18716170
42.68003379	0.14025590
42.68336712	0.14025590
42.68670046	0.18716170
42.69003380	0.14025590
42.69336713	0.18716170
42.69670047	0.14025590
42.70003380	0.09350394
42.70336714	0.18716170
42.70670048	0.18716170
42.71003381	0.14025590
42.71336715	0.18716170
42.71670048	0.14025590
42.72003382	0.18716170
42.72336716	0.18716170
42.72670049	0.14025590
42.73003383	0.18716170
42.73336716	0.14025590
42.73670050	0.18716170
42.74003384	0.18716170
42.74336717	0.18716170
42.74670051	0.14025590
42.75003384	0.18716170
42.75336718	0.18716170
42.75670052	0.18716170
42.76003385	0.14025590
42.76336719	0.18716170
42.76670052	0.14025590
42.77003386	0.18716170
42.77336720	0.14025590
42.77670053	0.14025590
42.78003387	0.14025590
42.78336720	0.14025590
42.78670054	0.14025590
42.79003388	0.18716170
42.79336721	0.18716170
42.79670055	0.14025590
42.80003388	0.14025590
42.80336722	0.14025590
42.80670056	0.14025590
42.81003389	0.14025590
42.81336723	0.18716170
42.81670056	0.18716170
42.82003390	0.14025590
42.82336724	0.18716170
42.82670057	0.14025590
42.83003391	0.14025590
42.83336724	0.18716170
42.83670058	0.18716170
42.84003392	0.14025590
42.84336725	0.18716170
42.84670059	0.14025590
42.85003392	0.14025590
42.85336726	0.18716170
42.85670060	0.14025590
42.86003393	0.14025590
42.86336727	0.14025590
42.86670060	0.14025590
42.87003394	0.18716170
42.87336727	0.14025590
42.87670061	0.18716170
42.88003395	0.14025590
42.88336728	0.14025590
42.88670062	0.14025590
42.89003395	0.14025590
42.89336729	0.14025590
42.89670063	0.14025590
42.90003396	0.18716170
42.90336730	0.18716170
42.90670063	0.18716170
42.91003397	0.23391360
42.91336731	0.14025590
42.91670064	0.14025590
42.92003398	0.14025590
42.92336731	0.18716170
42.92670065	0.18716170
42.93003399	0.14025590
42.93336732	0.14025590
42.93670066	0.14025590
42.94003399	0.18716170
42.94336733	0.18716170
42.94670067	0.18716170
42.95003400	0.18716170
42.95336734	0.18716170
42.95670067	0.14025590
42.96003401	0.18716170
42.96336735	0.14025590
42.96670068	0.14025590
42.97003402	0.14025590
42.97336735	0.14025590
42.97670069	0.18716170
42.98003403	0.23391360
42.98336736	0.14025590
42.98670070	0.18716170
42.99003403	0.14025590
42.99336737	0.18716170
42.99670071	0.18716170
43.00003404	0.14025590
43.00336738	0.14025590
43.00670071	0.14025590
43.01003405	0.18716170
43.01336739	0.14025590
43.01670072	0.14025590
43.02003406	0.14025590
43.02336739	0.14025590
43.02670073	0.14025590
43.03003407	0.14025590
43.03336740	0.14025590
43.03670074	0.18716170
43.04003407	0.18716170
43.04336741	0.14025590
43.04670075	0.18716170
43.05003408	0.14025590
43.05336742	0.18716170
43.05670075	0.14025590
43.06003409	0.18716170
43.06336743	0.14025590
43.06670076	0.18716170
43.07003410	0.18716170
43.07336743	0.18716170
43.07670077	0.14025590
43.08003411	0.18716170
43.08336744	0.18716170
43.08670078	0.14025590
43.09003411	0.18716170
43.09336745	0.18716170
43.09670079	0.18716170
43.10003412	0.14025590
43.10336746	0.14025590
43.10670079	0.14025590
43.11003413	0.18716170
43.11336747	0.14025590
43.11670080	0.18716170
43.12003414	0.14025590
43.12336747	0.14025590
43.12670081	0.14025590
43.13003414	0.18716170
43.13336748	0.14025590
43.13670082	0.14025590
43.14003415	0.18716170
43.14336749	0.14025590
43.14670082	0.18716170
43.15003416	0.18716170
43.15336750	0.18716170
43.15670083	0.14025590
43.16003417	0.18716170
43.16336750	0.14025590
43.16670084	0.18716170
43.17003418	0.18716170
43.17336751	0.18716170
43.17670085	0.14025590
43.18003418	0.14025590
43.18336752	0.18716170
43.18670086	0.14025590
43.19003419	0.09350394
43.19336753	0.23391360
43.19670086	0.14025590
43.20003420	0.14025590
43.20336754	0.14025590
43.20670087	0.18716170
43.21003421	0.14025590
43.21336754	0.18716170
43.21670088	0.18716170
43.22003422	0.14025590
43.22336755	0.09350394
43.22670089	0.23391360
43.23003422	0.18716170
43.23336756	0.14025590
43.23670090	0.14025590
43.24003423	0.18716170
43.24336757	0.09350394
43.24670090	0.14025590
43.25003424	0.18716170
43.25336758	0.14025590
43.25670091	0.14025590
43.26003425	0.14025590
43.26336758	0.18716170
43.26670092	0.18716170
43.27003426	0.14025590
43.27336759	0.18716170
43.27670093	0.14025590
43.28003426	0.18716170
43.28336760	0.18716170
43.28670094	0.18716170
43.29003427	0.14025590
43.29336761	0.14025590
43.29670094	0.14025590
43.30003428	0.18716170
43.30336762	0.18716170
43.30670095	0.18716170
43.31003429	0.14025590
43.31336762	0.18716170
43.31670096	0.14025590
43.32003430	0.18716170
43.32336763	0.14025590
43.32670097	0.18716170
43.33003430	0.18716170
43.33336764	0.18716170
43.33670098	0.18716170
43.34003431	0.18716170
43.34336765	0.14025590
43.34670098	0.18716170
43.35003432	0.14025590
43.35336766	0.14025590
43.35670099	0.14025590
43.36003433	0.14025590
43.36336766	0.14025590
43.36670100	0.18716170
43.37003434	0.18716170
43.37336767	0.14025590
43.37670101	0.18716170
43.38003434	0.14025590
43.38336768	0.14025590
43.38670102	0.18716170
43.39003435	0.18716170
43.39336769	0.14025590
43.39670102	0.14025590
43.40003436	0.18716170
43.40336769	0.14025590
43.40670103	0.18716170
43.41003437	0.18716170
43.41336770	0.14025590
43.41670104	0.18716170
43.42003437	0.18716170
43.42336771	0.09350394
43.42670105	0.18716170
43.43003438	0.18716170
43.43336772	0.14025590
43.43670105	0.18716170
43.44003439	0.18716170
43.44336773	0.14025590
43.44670106	0.18716170
43.45003440	0.14025590
43.45336773	0.23391360
43.45670107	0.18716170
43.46003441	0.18716170
43.46336774	0.09350394
43.46670108	0.14025590
43.47003441	0.14025590
43.47336775	0.14025590
43.47670109	0.18716170
43.48003442	0.14025590
43.48336776	0.18716170
43.48670109	0.18716170
43.49003443	0.18716170
43.49336777	0.14025590
43.49670110	0.18716170
43.50003444	0.18716170
43.50336777	0.14025590
43.50670111	0.18716170
43.51003445	0.09350394
43.51336778	0.14025590
43.51670112	0.14025590
43.52003445	0.14025590
43.52336779	0.14025590
43.52670113	0.14025590
43.53003446	0.14025590
43.53336780	0.14025590
43.53670113	0.14025590
43.54003447	0.14025590
43.54336781	0.18716170
43.54670114	0.18716170
43.55003448	0.14025590
43.55336781	0.14025590
43.55670115	0.18716170
43.56003449	0.14025590
43.56336782	0.09350394
43.56670116	0.18716170
43.57003449	0.14025590
43.57336783	0.18716170
43.57670117	0.18716170
43.58003450	0.18716170
43.58336784	0.18716170
43.58670117	0.18716170
43.59003451	0.18716170
43.59336785	0.14025590
43.59670118	0.14025590
43.60003452	0.14025590
43.60336785	0.18716170
43.60670119	0.18716170
43.61003453	0.14025590
43.61336786	0.14025590
43.61670120	0.18716170
43.62003453	0.18716170
43.62336787	0.18716170
43.62670121	0.14025590
43.63003454	0.14025590
43.63336788	0.14025590
43.63670121	0.18716170
43.64003455	0.14025590
43.64336789	0.14025590
43.64670122	0.14025590
43.65003456	0.14025590
43.65336789	0.14025590
43.65670123	0.18716170
43.66003457	0.18716170
43.66336790	0.23391360
43.66670124	0.18716170
43.67003457	0.18716170
43.67336791	0.23391360
43.67670124	0.18716170
43.68003458	0.14025590
43.68336792	0.18716170
43.68670125	0.14025590
43.69003459	0.18716170
43.69336792	0.09350394
43.69670126	0.18716170
43.70003460	0.18716170
43.70336793	0.09350394
43.70670127	0.18716170
43.71003460	0.14025590
43.71336794	0.18716170
43.71670128	0.18716170
43.72003461	0.14025590
43.72336795	0.18716170
43.72670128	0.14025590
43.73003462	0.18716170
43.73336796	0.18716170
43.73670129	0.14025590
43.74003463	0.18716170
43.74336796	0.18716170
43.74670130	0.14025590
43.75003464	0.09350394
43.75336797	0.14025590
43.75670131	0.18716170
43.76003464	0.18716170
43.76336798	0.14025590
43.76670132	0.14025590
43.77003465	0.14025590
43.77336799	0.14025590
43.77670132	0.18716170
43.78003466	0.14025590
43.78336800	0.14025590
43.78670133	0.14025590
43.79003467	0.18716170
43.79336800	0.18716170
43.79670134	0.14025590
43.80003468	0.14025590
43.80336801	0.14025590
43.80670135	0.18716170
43.81003468	0.14025590
43.81336802	0.09350394
43.81670136	0.14025590
43.82003469	0.18716170
43.82336803	0.14025590
43.82670136	0.14025590
43.83003470	0.18716170
43.83336804	0.18716170
43.83670137	0.14025590
43.84003471	0.14025590
43.84336804	0.09350394
43.84670138	0.18716170
43.85003472	0.23391360
43.85336805	0.18716170
43.85670139	0.18716170
43.86003472	0.18716170
43.86336806	0.18716170
43.86670140	0.18716170
43.87003473	0.14025590
43.87336807	0.18716170
43.87670140	0.18716170
43.88003474	0.09350394
43.88336808	0.14025590
43.88670141	0.18716170
43.89003475	0.14025590
43.89336808	0.18716170
43.89670142	0.18716170
43.90003476	0.14025590
43.90336809	0.14025590
43.90670143	0.18716170
43.91003476	0.14025590
43.91336810	0.18716170
43.91670144	0.14025590
43.92003477	0.18716170
43.92336811	0.18716170
43.92670144	0.14025590
43.93003478	0.14025590
43.93336811	0.18716170
43.93670145	0.14025590
43.94003479	0.14025590
43.94336812	0.18716170
43.94670146	0.18716170
43.95003479	0.18716170
43.95336813	0.14025590
43.95670147	0.18716170
43.96003480	0.18716170
43.96336814	0.14025590
43.96670147	0.14025590
43.97003481	0.14025590
43.97336815	0.18716170
43.97670148	0.18716170
43.98003482	0.18716170
43.98336815	0.14025590
43.98670149	0.18716170
43.99003483	0.14025590
43.99336816	0.18716170
43.99670150	0.18716170
44.00003483	0.14025590
44.00336817	0.18716170
44.00670151	0.14025590
44.01003484	0.18716170
44.01336818	0.18716170
44.01670151	0.14025590
44.02003485	0.23391360
44.02336819	0.18716170
44.02670152	0.18716170
44.03003486	0.18716170
44.03336819	0.18716170
44.03670153	0.18716170
44.04003487	0.14025590
44.04336820	0.18716170
44.04670154	0.18716170
44.05003487	0.18716170
44.05336821	0.14025590
44.05670155	0.14025590
44.06003488	0.18716170
44.06336822	0.14025590
44.06670155	0.14025590
44.07003489	0.14025590
44.07336823	0.18716170
44.07670156	0.14025590
44.08003490	0.14025590
44.08336823	0.18716170
44.08670157	0.18716170
44.09003491	0.14025590
44.09336824	0.14025590
44.09670158	0.09350394
44.10003491	0.14025590
44.10336825	0.18716170
44.10670159	0.18716170
44.11003492	0.18716170
44.11336826	0.18716170
44.11670159	0.18716170
44.12003493	0.18716170
44.12336827	0.23391360
44.12670160	0.18716170
44.13003494	0.14025590
44.13336827	0.18716170
44.13670161	0.14025590
44.14003495	0.14025590
44.14336828	0.18716170
44.14670162	0.14025590
44.15003495	0.14025590
44.15336829	0.09350394
44.15670163	0.18716170
44.16003496	0.14025590
44.16336830	0.14025590
44.16670163	0.18716170
44.17003497	0.14025590
44.17336831	0.18716170
44.17670164	0.14025590
44.18003498	0.18716170
44.18336831	0.14025590
44.18670165	0.18716170
44.19003499	0.14025590
44.19336832	0.18716170
44.19670166	0.14025590
44.20003499	0.18716170
44.20336833	0.14025590
44.20670166	0.18716170
44.21003500	0.14025590
44.21336834	0.14025590
44.21670167	0.14025590
44.22003501	0.18716170
44.22336834	0.14025590
44.22670168	0.14025590
44.23003502	0.14025590
44.23336835	0.18716170
44.23670169	0.14025590
44.24003502	0.14025590
44.24336836	0.14025590
44.24670170	0.23391360
44.25003503	0.18716170
44.25336837	0.18716170
44.25670170	0.14025590
44.26003504	0.18716170
44.26336838	0.09350394
44.26670171	0.14025590
44.27003505	0.18716170
44.27336838	0.14025590
44.27670172	0.18716170
44.28003506	0.14025590
44.28336839	0.14025590
44.28670173	0.14025590
44.29003506	0.18716170
44.29336840	0.14025590
44.29670174	0.18716170
44.30003507	0.18716170
44.30336841	0.18716170
44.30670174	0.18716170
44.31003508	0.14025590
44.31336842	0.18716170
44.31670175	0.14025590
44.32003509	0.18716170
44.32336842	0.14025590
44.32670176	0.18716170
44.33003510	0.18716170
44.33336843	0.18716170
44.33670177	0.14025590
44.34003510	0.18716170
44.34336844	0.14025590
44.34670178	0.18716170
44.35003511	0.18716170
44.35336845	0.18716170
44.35670178	0.14025590
44.36003512	0.18716170
44.36336846	0.14025590
44.36670179	0.14025590
44.37003513	0.14025590
44.37336846	0.18716170
44.37670180	0.14025590
44.38003514	0.14025590
44.38336847	0.14025590
44.38670181	0.14025590
44.39003514	0.09350394
44.39336848	0.14025590
44.39670182	0.14025590
44.40003515	0.14025590
44.40336849	0.14025590
44.40670182	0.14025590
44.41003516	0.14025590
44.41336850	0.18716170
44.41670183	0.14025590
44.42003517	0.14025590
44.42336850	0.14025590
44.42670184	0.14025590
44.43003518	0.18716170
44.43336851	0.14025590
44.43670185	0.18716170
44.44003518	0.14025590
44.44336852	0.14025590
44.44670186	0.18716170
44.45003519	0.18716170
44.45336853	0.14025590
44.45670186	0.18716170
44.46003520	0.18716170
44.46336854	0.14025590
44.46670187	0.14025590
44.47003521	0.14025590
44.47336854	0.14025590
44.47670188	0.14025590
44.48003521	0.18716170
44.48336855	0.18716170
44.48670189	0.14025590
44.49003522	0.14025590
44.49336856	0.14025590
44.49670189	0.18716170
44.50003523	0.18716170
44.50336857	0.14025590
44.50670190	0.18716170
44.51003524	0.14025590
44.51336857	0.09350394
44.51670191	0.14025590
44.52003525	0.18716170
44.52336858	0.14025590
44.52670192	0.14025590
44.53003525	0.14025590
44.53336859	0.18716170
44.53670193	0.14025590
44.54003526	0.14025590
44.54336860	0.18716170
44.54670193	0.14025590
44.55003527	0.14025590
44.55336861	0.14025590
44.55670194	0.14025590
44.56003528	0.18716170
44.56336861	0.14025590
44.56670195	0.09350394
44.57003529	0.18716170
44.57336862	0.14025590
44.57670196	0.14025590
44.58003529	0.14025590
44.58336863	0.14025590
44.58670197	0.14025590
44.59003530	0.14025590
44.59336864	0.09350394
44.59670197	0.14025590
44.60003531	0.14025590
44.60336865	0.18716170
44.60670198	0.14025590
44.61003532	0.14025590
44.61336865	0.18716170
44.61670199	0.14025590
44.62003533	0.14025590
44.62336866	0.14025590
44.62670200	0.14025590
44.63003533	0.14025590
44.63336867	0.18716170
44.63670201	0.14025590
44.64003534	0.23391360
44.64336868	0.14025590
44.64670201	0.18716170
44.65003535	0.18716170
44.65336869	0.18716170
44.65670202	0.14025590
44.66003536	0.18716170
44.66336869	0.14025590
44.66670203	0.14025590
44.67003537	0.14025590
44.67336870	0.14025590
44.67670204	0.18716170
44.68003537	0.14025590
44.68336871	0.18716170
44.68670205	0.14025590
44.69003538	0.18716170
44.69336872	0.14025590
44.69670205	0.14025590
44.70003539	0.18716170
44.70336873	0.14025590
44.70670206	0.18716170
44.71003540	0.14025590
44.71336873	0.18716170
44.71670207	0.18716170
44.72003541	0.18716170
44.72336874	0.18716170
44.72670208	0.14025590
44.73003541	0.14025590
44.73336875	0.18716170
44.73670209	0.18716170
44.74003542	0.14025590
44.74336876	0.14025590
44.74670209	0.14025590
44.75003543	0.18716170
44.75336876	0.18716170
44.75670210	0.18716170
44.76003544	0.14025590
44.76336877	0.14025590
44.76670211	0.14025590
