Tid	Kanal &A
11.90402366	0.14942180
11.90535700	0.14942180
11.90669033	0.14942180
11.90802367	0.14942180
11.90935700	0.14942180
11.91069034	0.14942180
11.91202368	0.14942180
11.91335701	0.14942180
11.91469035	0.14942180
11.91602368	0.14942180
11.91735702	0.14007140
11.91869036	0.14942180
11.92002369	0.14942180
11.92135703	0.14942180
11.92269036	0.14942180
11.92402370	0.14942180
11.92535704	0.14942180
11.92669037	0.14942180
11.92802371	0.14942180
11.92935704	0.14942180
11.93069038	0.14942180
11.93202372	0.14942180
11.93335705	0.14942180
11.93469039	0.14942180
11.93602372	0.14942180
11.93735706	0.14942180
11.93869040	0.14942180
11.94002373	0.14942180
11.94135707	0.14942180
11.94269040	0.14942180
11.94402374	0.14942180
11.94535708	0.14942180
11.94669041	0.14942180
11.94802375	0.14942180
11.94935708	0.15877210
11.95069042	0.14942180
11.95202376	0.14942180
11.95335709	0.14942180
11.95469043	0.14942180
11.95602376	0.14942180
11.95735710	0.14942180
11.95869044	0.14007140
11.96002377	0.14942180
11.96135711	0.14942180
11.96269044	0.14942180
11.96402378	0.14942180
11.96535712	0.14942180
11.96669045	0.14942180
11.96802379	0.14942180
11.96935712	0.14942180
11.97069046	0.14942180
11.97202380	0.14942180
11.97335713	0.14942180
11.97469047	0.14942180
11.97602380	0.14942180
11.97735714	0.14942180
11.97869048	0.14942180
11.98002381	0.14942180
11.98135715	0.14942180
11.98269048	0.14942180
11.98402382	0.14942180
11.98535716	0.14942180
11.98669049	0.14942180
11.98802383	0.14942180
11.98935716	0.15877210
11.99069050	0.14942180
11.99202384	0.14942180
11.99335717	0.14942180
11.99469051	0.14942180
11.99602384	0.14942180
11.99735718	0.14942180
11.99869052	0.14942180
12.00002385	0.14942180
12.00135719	0.14942180
12.00269052	0.14942180
12.00402386	0.14942180
12.00535720	0.14942180
12.00669053	0.14942180
12.00802387	0.14942180
12.00935720	0.14942180
12.01069054	0.14942180
12.01202388	0.14942180
12.01335721	0.14942180
12.01469055	0.14942180
12.01602388	0.14942180
12.01735722	0.14942180
12.01869056	0.14942180
12.02002389	0.14942180
12.02135723	0.14942180
12.02269056	0.14942180
12.02402390	0.14942180
12.02535724	0.14942180
12.02669057	0.14942180
12.02802391	0.14942180
12.02935724	0.14942180
12.03069058	0.14942180
12.03202392	0.14942180
12.03335725	0.14942180
12.03469059	0.14942180
12.03602392	0.14942180
12.03735726	0.14942180
12.03869060	0.15877210
12.04002393	0.14942180
12.04135727	0.14942180
12.04269060	0.14942180
12.04402394	0.14942180
12.04535728	0.14942180
12.04669061	0.14942180
12.04802395	0.14942180
12.04935728	0.14942180
12.05069062	0.15877210
12.05202396	0.14942180
12.05335729	0.14942180
12.05469063	0.15877210
12.05602396	0.14942180
12.05735730	0.14942180
12.05869064	0.14942180
12.06002397	0.14942180
12.06135731	0.14942180
12.06269064	0.15877210
12.06402398	0.14942180
12.06535732	0.14942180
12.06669065	0.14942180
12.06802399	0.14942180
12.06935732	0.14942180
12.07069066	0.14942180
12.07202400	0.14942180
12.07335733	0.14942180
12.07469067	0.14942180
12.07602400	0.15877210
12.07735734	0.14942180
12.07869068	0.14942180
12.08002401	0.14942180
12.08135735	0.14942180
12.08269068	0.14942180
12.08402402	0.14942180
12.08535736	0.14942180
12.08669069	0.14942180
12.08802403	0.14942180
12.08935736	0.14942180
12.09069070	0.14942180
12.09202404	0.14942180
12.09335737	0.14942180
12.09469071	0.14942180
12.09602404	0.14942180
12.09735738	0.14942180
12.09869072	0.14942180
12.10002405	0.14942180
12.10135739	0.14942180
12.10269072	0.14942180
12.10402406	0.14007140
12.10535740	0.14942180
12.10669073	0.14942180
12.10802407	0.14942180
12.10935740	0.14942180
12.11069074	0.14942180
12.11202408	0.14942180
12.11335741	0.14942180
12.11469075	0.14942180
12.11602408	0.14942180
12.11735742	0.15877210
12.11869075	0.14942180
12.12002409	0.15877210
12.12135743	0.14942180
12.12269076	0.14942180
12.12402410	0.14942180
12.12535743	0.14942180
12.12669077	0.14942180
12.12802411	0.14942180
12.12935744	0.14942180
12.13069078	0.14942180
12.13202411	0.14942180
12.13335745	0.14942180
12.13469079	0.14942180
12.13602412	0.14942180
12.13735746	0.14942180
12.13869079	0.14942180
12.14002413	0.14942180
12.14135747	0.14942180
12.14269080	0.14942180
12.14402414	0.14942180
12.14535747	0.14942180
12.14669081	0.14942180
12.14802415	0.14942180
12.14935748	0.14942180
12.15069082	0.14942180
12.15202415	0.14942180
12.15335749	0.15877210
12.15469083	0.14942180
12.15602416	0.14942180
12.15735750	0.14942180
12.15869083	0.14942180
12.16002417	0.14942180
12.16135751	0.14942180
12.16269084	0.14942180
12.16402418	0.14942180
12.16535751	0.14942180
12.16669085	0.14942180
12.16802419	0.14942180
12.16935752	0.14942180
12.17069086	0.14942180
12.17202419	0.14942180
12.17335753	0.14942180
12.17469087	0.14942180
12.17602420	0.14942180
12.17735754	0.14942180
12.17869087	0.14942180
12.18002421	0.14942180
12.18135755	0.14942180
12.18269088	0.15877210
12.18402422	0.14942180
12.18535755	0.14942180
12.18669089	0.14942180
12.18802423	0.14942180
12.18935756	0.14942180
12.19069090	0.14942180
12.19202423	0.14942180
12.19335757	0.14942180
12.19469091	0.14942180
12.19602424	0.14942180
12.19735758	0.14942180
12.19869091	0.15877210
12.20002425	0.14942180
12.20135759	0.14942180
12.20269092	0.14942180
12.20402426	0.14942180
12.20535759	0.14942180
12.20669093	0.14942180
12.20802427	0.14942180
12.20935760	0.14942180
12.21069094	0.14942180
12.21202427	0.14942180
12.21335761	0.14942180
12.21469095	0.14942180
12.21602428	0.14942180
12.21735762	0.14942180
12.21869095	0.14942180
12.22002429	0.14942180
12.22135763	0.14942180
12.22269096	0.14942180
12.22402430	0.14942180
12.22535763	0.14942180
12.22669097	0.14942180
12.22802431	0.14942180
12.22935764	0.14942180
12.23069098	0.14942180
12.23202431	0.14942180
12.23335765	0.14942180
12.23469099	0.14942180
12.23602432	0.14942180
12.23735766	0.14942180
12.23869099	0.14942180
12.24002433	0.14942180
12.24135767	0.14942180
12.24269100	0.14942180
12.24402434	0.14942180
12.24535767	0.14007140
12.24669101	0.14942180
12.24802435	0.14942180
12.24935768	0.14942180
12.25069102	0.14942180
12.25202435	0.14942180
12.25335769	0.14942180
12.25469103	0.15877210
12.25602436	0.14942180
12.25735770	0.14942180
12.25869103	0.14942180
12.26002437	0.14942180
12.26135771	0.14942180
12.26269104	0.14942180
12.26402438	0.14942180
12.26535771	0.15877210
12.26669105	0.14942180
12.26802439	0.14942180
12.26935772	0.14942180
12.27069106	0.14942180
12.27202439	0.14942180
12.27335773	0.14942180
12.27469107	0.14942180
12.27602440	0.14942180
12.27735774	0.14942180
12.27869107	0.14942180
12.28002441	0.14942180
12.28135775	0.14942180
12.28269108	0.14942180
12.28402442	0.14942180
12.28535775	0.14942180
12.28669109	0.14942180
12.28802443	0.14942180
12.28935776	0.14942180
12.29069110	0.14942180
12.29202443	0.14942180
12.29335777	0.14942180
12.29469111	0.14942180
12.29602444	0.14942180
12.29735778	0.14942180
12.29869111	0.14942180
12.30002445	0.14942180
12.30135779	0.14942180
12.30269112	0.14942180
12.30402446	0.14942180
12.30535779	0.14942180
12.30669113	0.15877210
12.30802447	0.15877210
12.30935780	0.14942180
12.31069114	0.14942180
12.31202447	0.14942180
12.31335781	0.14942180
12.31469115	0.14942180
12.31602448	0.14942180
12.31735782	0.14942180
12.31869115	0.15877210
12.32002449	0.14942180
12.32135783	0.14942180
12.32269116	0.14942180
12.32402450	0.14942180
12.32535783	0.14942180
12.32669117	0.14007140
12.32802451	0.14942180
12.32935784	0.14942180
12.33069118	0.14942180
12.33202451	0.14942180
12.33335785	0.14942180
12.33469119	0.14942180
12.33602452	0.14942180
12.33735786	0.14942180
12.33869119	0.14942180
12.34002453	0.14942180
12.34135787	0.14942180
12.34269120	0.14942180
12.34402454	0.14942180
12.34535787	0.14942180
12.34669121	0.14942180
12.34802455	0.14942180
12.34935788	0.14942180
12.35069122	0.14942180
12.35202455	0.14942180
12.35335789	0.14942180
12.35469123	0.14942180
12.35602456	0.14942180
12.35735790	0.14942180
12.35869123	0.14942180
12.36002457	0.14942180
12.36135791	0.14942180
12.36269124	0.15877210
12.36402458	0.14942180
12.36535791	0.14942180
12.36669125	0.14942180
12.36802459	0.14942180
12.36935792	0.14942180
12.37069126	0.14942180
12.37202459	0.14942180
12.37335793	0.14942180
12.37469127	0.14942180
12.37602460	0.14942180
12.37735794	0.14942180
12.37869127	0.14942180
12.38002461	0.14942180
12.38135795	0.14942180
12.38269128	0.14942180
12.38402462	0.14942180
12.38535795	0.14942180
12.38669129	0.14942180
12.38802463	0.14942180
12.38935796	0.14942180
12.39069130	0.14942180
12.39202463	0.14942180
12.39335797	0.14942180
12.39469131	0.14942180
12.39602464	0.14942180
12.39735798	0.14942180
12.39869131	0.14942180
12.40002465	0.14942180
12.40135799	0.14942180
12.40269132	0.14942180
12.40402466	0.14942180
12.40535799	0.14942180
12.40669133	0.14942180
12.40802467	0.14942180
12.40935800	0.14942180
12.41069134	0.14942180
12.41202467	0.14942180
12.41335801	0.14942180
12.41469135	0.14007140
12.41602468	0.14942180
12.41735802	0.14942180
12.41869135	0.14942180
12.42002469	0.14007140
12.42135803	0.14942180
12.42269136	0.14942180
12.42402470	0.14942180
12.42535803	0.14942180
12.42669137	0.14942180
12.42802471	0.14942180
12.42935804	0.14942180
12.43069138	0.14942180
12.43202471	0.14942180
12.43335805	0.14942180
12.43469139	0.14942180
12.43602472	0.14942180
12.43735806	0.14942180
12.43869139	0.14942180
12.44002473	0.15877210
12.44135807	0.14942180
12.44269140	0.14007140
12.44402474	0.14942180
12.44535807	0.14942180
12.44669141	0.14942180
12.44802475	0.14942180
12.44935808	0.14942180
12.45069142	0.14942180
12.45202475	0.14942180
12.45335809	0.14942180
12.45469143	0.14942180
12.45602476	0.14942180
12.45735810	0.14942180
12.45869143	0.14942180
12.46002477	0.14942180
12.46135811	0.14942180
12.46269144	0.14942180
12.46402478	0.14942180
12.46535811	0.14942180
12.46669145	0.14942180
12.46802479	0.14942180
12.46935812	0.14942180
12.47069146	0.14942180
12.47202479	0.14942180
12.47335813	0.14942180
12.47469147	0.14942180
12.47602480	0.14942180
12.47735814	0.14942180
12.47869147	0.14942180
12.48002481	0.14942180
12.48135815	0.14942180
12.48269148	0.14942180
12.48402482	0.14942180
12.48535815	0.14942180
12.48669149	0.14942180
12.48802483	0.14942180
12.48935816	0.14942180
12.49069150	0.14942180
12.49202483	0.14942180
12.49335817	0.14942180
12.49469151	0.14942180
12.49602484	0.14942180
12.49735818	0.14942180
12.49869151	0.14942180
12.50002485	0.14942180
12.50135819	0.14942180
12.50269152	0.14942180
12.50402486	0.14942180
12.50535819	0.14942180
12.50669153	0.14942180
12.50802487	0.14942180
12.50935820	0.14942180
12.51069154	0.14942180
12.51202487	0.14942180
12.51335821	0.14942180
12.51469155	0.14942180
12.51602488	0.14942180
12.51735822	0.14942180
12.51869155	0.14942180
12.52002489	0.14942180
12.52135823	0.14942180
12.52269156	0.14942180
12.52402490	0.14942180
12.52535823	0.14942180
12.52669157	0.14942180
12.52802491	0.14942180
12.52935824	0.14942180
12.53069158	0.14942180
12.53202491	0.14942180
12.53335825	0.14942180
12.53469159	0.14942180
12.53602492	0.14942180
12.53735826	0.14942180
12.53869159	0.14942180
12.54002493	0.14942180
12.54135827	0.15877210
12.54269160	0.14942180
12.54402494	0.14942180
12.54535827	0.14942180
12.54669161	0.14942180
12.54802495	0.14942180
12.54935828	0.14942180
12.55069162	0.14942180
12.55202495	0.14942180
12.55335829	0.14942180
12.55469163	0.14942180
12.55602496	0.14942180
12.55735830	0.14942180
12.55869163	0.14942180
12.56002497	0.14942180
12.56135831	0.14942180
12.56269164	0.14942180
12.56402498	0.14942180
12.56535831	0.14942180
12.56669165	0.14942180
12.56802499	0.14942180
12.56935832	0.14942180
12.57069166	0.14942180
12.57202499	0.14942180
12.57335833	0.14942180
12.57469167	0.14942180
12.57602500	0.14942180
12.57735834	0.14942180
12.57869167	0.14942180
12.58002501	0.14942180
12.58135835	0.14942180
12.58269168	0.14942180
12.58402502	0.14942180
12.58535835	0.14942180
12.58669169	0.14942180
12.58802503	0.14942180
12.58935836	0.14942180
12.59069170	0.14942180
12.59202503	0.14942180
12.59335837	0.14942180
12.59469171	0.14942180
12.59602504	0.14942180
12.59735838	0.14942180
12.59869171	0.14942180
12.60002505	0.14942180
12.60135839	0.14942180
12.60269172	0.14942180
12.60402506	0.14942180
12.60535839	0.14942180
12.60669173	0.14942180
12.60802507	0.14942180
12.60935840	0.14942180
12.61069174	0.14942180
12.61202507	0.14942180
12.61335841	0.14007140
12.61469175	0.14942180
12.61602508	0.15877210
12.61735842	0.14942180
12.61869175	0.14942180
12.62002509	0.14942180
12.62135843	0.15877210
12.62269176	0.14942180
12.62402510	0.15877210
12.62535843	0.14942180
12.62669177	0.14942180
12.62802511	0.14942180
12.62935844	0.15877210
12.63069178	0.14942180
12.63202511	0.14942180
12.63335845	0.14942180
12.63469179	0.14942180
12.63602512	0.14942180
12.63735846	0.14942180
12.63869179	0.14942180
12.64002513	0.14942180
12.64135847	0.15877210
12.64269180	0.14942180
12.64402514	0.14942180
12.64535847	0.15877210
12.64669181	0.14942180
12.64802515	0.14942180
12.64935848	0.14942180
12.65069182	0.14942180
12.65202515	0.14942180
12.65335849	0.14942180
12.65469183	0.14942180
12.65602516	0.14942180
12.65735850	0.14942180
12.65869183	0.14942180
12.66002517	0.14942180
12.66135851	0.14942180
12.66269184	0.14942180
12.66402518	0.14942180
12.66535851	0.14942180
12.66669185	0.14942180
12.66802519	0.14942180
12.66935852	0.14942180
12.67069186	0.14942180
12.67202519	0.14942180
12.67335853	0.14942180
12.67469187	0.14942180
12.67602520	0.14942180
12.67735854	0.14942180
12.67869187	0.14942180
12.68002521	0.14942180
12.68135855	0.14942180
12.68269188	0.14942180
12.68402522	0.14942180
12.68535855	0.14942180
12.68669189	0.14942180
12.68802523	0.14942180
12.68935856	0.15877210
12.69069190	0.15877210
12.69202523	0.14942180
12.69335857	0.14942180
12.69469191	0.14942180
12.69602524	0.14942180
12.69735858	0.14942180
12.69869191	0.14942180
12.70002525	0.14942180
12.70135859	0.14942180
12.70269192	0.14942180
12.70402526	0.14942180
12.70535859	0.14942180
12.70669193	0.14942180
12.70802527	0.14942180
12.70935860	0.14942180
12.71069194	0.14942180
12.71202527	0.14942180
12.71335861	0.14942180
12.71469195	0.14942180
12.71602528	0.14942180
12.71735862	0.14942180
12.71869195	0.14942180
12.72002529	0.14942180
12.72135863	0.14942180
12.72269196	0.14942180
12.72402530	0.14942180
12.72535863	0.14942180
12.72669197	0.14942180
12.72802531	0.14942180
12.72935864	0.14942180
12.73069198	0.14942180
12.73202531	0.14942180
12.73335865	0.14942180
12.73469199	0.15877210
12.73602532	0.14942180
12.73735866	0.14942180
12.73869199	0.14942180
12.74002533	0.14942180
12.74135867	0.14942180
12.74269200	0.14942180
12.74402534	0.14942180
12.74535867	0.14942180
12.74669201	0.14942180
12.74802535	0.14942180
12.74935868	0.14942180
12.75069202	0.14942180
12.75202535	0.14942180
12.75335869	0.15877210
12.75469203	0.14942180
12.75602536	0.14942180
12.75735870	0.14942180
12.75869203	0.14942180
12.76002537	0.14942180
12.76135871	0.14942180
12.76269204	0.14942180
12.76402538	0.14942180
12.76535871	0.14942180
12.76669205	0.14942180
12.76802539	0.14942180
12.76935872	0.14942180
12.77069206	0.14942180
12.77202539	0.14007140
12.77335873	0.14942180
12.77469207	0.14942180
12.77602540	0.14942180
12.77735874	0.14942180
12.77869207	0.14942180
12.78002541	0.14942180
12.78135875	0.14942180
12.78269208	0.14942180
12.78402542	0.14942180
12.78535875	0.14942180
12.78669209	0.14942180
12.78802543	0.14942180
12.78935876	0.14942180
12.79069210	0.14942180
12.79202543	0.14942180
12.79335877	0.14942180
12.79469211	0.14942180
12.79602544	0.14942180
12.79735878	0.15877210
12.79869211	0.14942180
12.80002545	0.14942180
12.80135879	0.14942180
12.80269212	0.14942180
12.80402546	0.14942180
12.80535879	0.14942180
12.80669213	0.14942180
12.80802547	0.14942180
12.80935880	0.14942180
12.81069214	0.14942180
12.81202547	0.14942180
12.81335881	0.14942180
12.81469215	0.14942180
12.81602548	0.14942180
12.81735882	0.14942180
12.81869215	0.15877210
12.82002549	0.15877210
12.82135883	0.14942180
12.82269216	0.14942180
12.82402550	0.14942180
12.82535883	0.14942180
12.82669217	0.14942180
12.82802551	0.14942180
12.82935884	0.14942180
12.83069218	0.14942180
12.83202551	0.14942180
12.83335885	0.14942180
12.83469219	0.14942180
12.83602552	0.15877210
12.83735886	0.15877210
12.83869219	0.14942180
12.84002553	0.15877210
12.84135887	0.14942180
12.84269220	0.14942180
12.84402554	0.14942180
12.84535887	0.14942180
12.84669221	0.14942180
12.84802555	0.15877210
12.84935888	0.15877210
