Tid	Kanal &A
4.17803316	-0.07381890
4.17869984	-0.06459153
4.17936651	-0.07381890
4.18003318	-0.07381890
4.18069985	-0.07381890
4.18136652	-0.08304626
4.18203320	-0.07381890
4.18269987	-0.07381890
4.18336654	-0.07381890
4.18403321	-0.07381890
4.18469988	-0.08304626
4.18536656	-0.08304626
4.18603323	-0.09227362
4.18669990	-0.08304626
4.18736657	-0.09227362
4.18803324	-0.08304626
4.18869992	-0.09227362
4.18936659	-0.09227362
4.19003326	-0.09227362
4.19069993	-0.09227362
4.19136660	-0.10150100
4.19203328	-0.09227362
4.19269995	-0.10150100
4.19336662	-0.09227362
4.19403329	-0.10150100
4.19469996	-0.10150100
4.19536663	-0.10150100
4.19603331	-0.10150100
4.19669998	-0.10150100
4.19736665	-0.10150100
4.19803332	-0.11072830
4.19869999	-0.11072830
4.19936667	-0.11072830
4.20003334	-0.11072830
4.20070001	-0.11072830
4.20136668	-0.11072830
4.20203335	-0.11072830
4.20270003	-0.11072830
4.20336670	-0.11995570
4.20403337	-0.11072830
4.20470004	-0.11995570
4.20536671	-0.11995570
4.20603339	-0.12918310
4.20670006	-0.11995570
4.20736673	-0.11995570
4.20803340	-0.11995570
4.20870007	-0.12918310
4.20936675	-0.12918310
4.21003342	-0.12918310
4.21070009	-0.12918310
4.21136676	-0.13841040
4.21203343	-0.13841040
4.21270011	-0.13841040
4.21336678	-0.13841040
4.21403345	-0.13841040
4.21470012	-0.13841040
4.21536679	-0.12918310
4.21603347	-0.12918310
4.21670014	-0.13841040
4.21736681	-0.12918310
4.21803348	-0.13841040
4.21870015	-0.13841040
4.21936683	-0.13841040
4.22003350	-0.13841040
4.22070017	-0.14763780
4.22136684	-0.14763780
4.22203351	-0.14763780
4.22270019	-0.14763780
4.22336686	-0.14763780
4.22403353	-0.15686510
4.22470020	-0.14763780
4.22536687	-0.14763780
4.22603354	-0.15686510
4.22670022	-0.15686510
4.22736689	-0.15686510
4.22803356	-0.14763780
4.22870023	-0.15686510
4.22936690	-0.15686510
4.23003358	-0.15686510
4.23070025	-0.15686510
4.23136692	-0.15686510
4.23203359	-0.15686510
4.23270026	-0.16609250
4.23336694	-0.16609250
4.23403361	-0.16609250
4.23470028	-0.16609250
4.23536695	-0.16609250
4.23603362	-0.16609250
4.23670030	-0.17531990
4.23736697	-0.17531990
4.23803364	-0.17531990
4.23870031	-0.17531990
4.23936698	-0.17531990
4.24003366	-0.17531990
4.24070033	-0.17531990
4.24136700	-0.17531990
4.24203367	-0.17531990
4.24270034	-0.17531990
4.24336702	-0.18454720
4.24403369	-0.17531990
4.24470036	-0.18454720
4.24536703	-0.18454720
4.24603370	-0.18454720
4.24670038	-0.18454720
4.24736705	-0.18454720
4.24803372	-0.18454720
4.24870039	-0.18454720
4.24936706	-0.18454720
4.25003374	-0.19377460
4.25070041	-0.19377460
4.25136708	-0.19377460
4.25203375	-0.19377460
4.25270042	-0.19377460
4.25336710	-0.19377460
4.25403377	-0.19377460
4.25470044	-0.19377460
4.25536711	-0.19377460
4.25603378	-0.20300200
4.25670045	-0.20300200
4.25736713	-0.20300200
4.25803380	-0.20300200
4.25870047	-0.20300200
4.25936714	-0.20300200
4.26003381	-0.20300200
4.26070049	-0.20300200
4.26136716	-0.20300200
4.26203383	-0.20300200
4.26270050	-0.20300200
4.26336717	-0.21222930
4.26403385	-0.20300200
4.26470052	-0.21222930
4.26536719	-0.21222930
4.26603386	-0.21222930
4.26670053	-0.21222930
4.26736721	-0.21222930
4.26803388	-0.22145670
4.26870055	-0.21222930
4.26936722	-0.21222930
4.27003389	-0.21222930
4.27070057	-0.22145670
4.27136724	-0.22145670
4.27203391	-0.22145670
4.27270058	-0.22145670
4.27336725	-0.22145670
4.27403393	-0.22145670
4.27470060	-0.21222930
4.27536727	-0.22145670
4.27603394	-0.23068410
4.27670061	-0.22145670
4.27736729	-0.23068410
4.27803396	-0.23068410
4.27870063	-0.22145670
4.27936730	-0.23068410
4.28003397	-0.23068410
4.28070065	-0.23068410
4.28136732	-0.23068410
4.28203399	-0.23068410
4.28270066	-0.23068410
4.28336733	-0.23068410
4.28403401	-0.23068410
4.28470068	-0.23991140
4.28536735	-0.23991140
4.28603402	-0.23991140
4.28670069	-0.23991140
4.28736736	-0.23991140
4.28803404	-0.24913880
4.28870071	-0.24913880
4.28936738	-0.23991140
4.29003405	-0.24913880
4.29070072	-0.24913880
4.29136740	-0.24913880
4.29203407	-0.24913880
4.29270074	-0.24913880
4.29336741	-0.25836610
4.29403408	-0.24913880
4.29470076	-0.24913880
4.29536743	-0.24913880
4.29603410	-0.24913880
4.29670077	-0.24913880
4.29736744	-0.24913880
4.29803412	-0.25836610
4.29870079	-0.24913880
4.29936746	-0.25836610
4.30003413	-0.25836610
4.30070080	-0.25836610
4.30136748	-0.25836610
4.30203415	-0.25836610
4.30270082	-0.25836610
4.30336749	-0.25836610
4.30403416	-0.25836610
4.30470084	-0.25836610
4.30536751	-0.25836610
4.30603418	-0.25836610
4.30670085	-0.25836610
4.30736752	-0.26759350
4.30803420	-0.25836610
4.30870087	-0.26759350
4.30936754	-0.26759350
4.31003421	-0.26759350
4.31070088	-0.26759350
4.31136756	-0.26759350
4.31203423	-0.27682090
4.31270090	-0.26759350
4.31336757	-0.26759350
4.31403424	-0.26759350
4.31470092	-0.26759350
4.31536759	-0.27682090
4.31603426	-0.26759350
4.31670093	-0.26759350
4.31736760	-0.27682090
4.31803427	-0.27682090
4.31870095	-0.26759350
4.31936762	-0.27682090
4.32003429	-0.27682090
4.32070096	-0.27682090
4.32136763	-0.27682090
4.32203431	-0.27682090
4.32270098	-0.28604820
4.32336765	-0.28604820
4.32403432	-0.27682090
4.32470099	-0.28604820
4.32536767	-0.28604820
4.32603434	-0.28604820
4.32670101	-0.28604820
4.32736768	-0.28604820
4.32803435	-0.27682090
4.32870103	-0.28604820
4.32936770	-0.28604820
4.33003437	-0.28604820
4.33070104	-0.27682090
4.33136771	-0.28604820
4.33203439	-0.28604820
4.33270106	-0.28604820
4.33336773	-0.28604820
4.33403440	-0.28604820
4.33470107	-0.28604820
4.33536775	-0.29530640
4.33603442	-0.28604820
4.33670109	-0.28604820
4.33736776	-0.28604820
4.33803443	-0.29530640
4.33870111	-0.28604820
4.33936778	-0.29530640
4.34003445	-0.29530640
4.34070112	-0.29530640
4.34136779	-0.28604820
4.34203447	-0.30453370
4.34270114	-0.29530640
4.34336781	-0.29530640
4.34403448	-0.29530640
4.34470115	-0.30453370
4.34536783	-0.29530640
4.34603450	-0.29530640
4.34670117	-0.30453370
4.34736784	-0.30453370
4.34803451	-0.29530640
4.34870118	-0.29530640
4.34936786	-0.29530640
4.35003453	-0.29530640
4.35070120	-0.29530640
4.35136787	-0.30453370
4.35203454	-0.30453370
4.35270122	-0.30453370
4.35336789	-0.30453370
4.35403456	-0.30453370
4.35470123	-0.30453370
4.35536790	-0.30453370
4.35603458	-0.30453370
4.35670125	-0.30453370
4.35736792	-0.30453370
4.35803459	-0.30453370
4.35870126	-0.30453370
4.35936794	-0.31376110
4.36003461	-0.30453370
4.36070128	-0.30453370
4.36136795	-0.31376110
4.36203462	-0.30453370
4.36270130	-0.30453370
4.36336797	-0.30453370
4.36403464	-0.30453370
4.36470131	-0.31376110
4.36536798	-0.30453370
4.36603466	-0.31376110
4.36670133	-0.30453370
4.36736800	-0.31376110
4.36803467	-0.30453370
4.36870134	-0.31376110
4.36936802	-0.30453370
4.37003469	-0.30453370
4.37070136	-0.31376110
4.37136803	-0.31376110
4.37203470	-0.30453370
4.37270138	-0.31376110
4.37336805	-0.30453370
4.37403472	-0.31376110
4.37470139	-0.31376110
4.37536806	-0.31376110
4.37603474	-0.31376110
4.37670141	-0.31376110
4.37736808	-0.31376110
4.37803475	-0.31376110
4.37870142	-0.31376110
4.37936809	-0.31376110
4.38003477	-0.31376110
4.38070144	-0.31376110
4.38136811	-0.30453370
4.38203478	-0.32298840
4.38270145	-0.31376110
4.38336813	-0.31376110
4.38403480	-0.31376110
4.38470147	-0.31376110
4.38536814	-0.31376110
4.38603481	-0.31376110
4.38670149	-0.31376110
4.38736816	-0.31376110
4.38803483	-0.31376110
4.38870150	-0.32298840
4.38936817	-0.31376110
4.39003485	-0.32298840
4.39070152	-0.31376110
4.39136819	-0.32298840
4.39203486	-0.32298840
4.39270153	-0.32298840
4.39336821	-0.31376110
4.39403488	-0.32298840
4.39470155	-0.31376110
4.39536822	-0.32298840
4.39603489	-0.32298840
4.39670157	-0.32298840
4.39736824	-0.32298840
4.39803491	-0.31376110
4.39870158	-0.32298840
4.39936825	-0.32298840
4.40003493	-0.32298840
4.40070160	-0.32298840
4.40136827	-0.32298840
4.40203494	-0.32298840
4.40270161	-0.32298840
4.40336829	-0.32298840
4.40403496	-0.32298840
4.40470163	-0.32298840
4.40536830	-0.32298840
4.40603497	-0.32298840
4.40670165	-0.32298840
4.40736832	-0.32298840
4.40803499	-0.32298840
4.40870166	-0.32298840
4.40936833	-0.31376110
4.41003500	-0.32298840
4.41070168	-0.32298840
4.41136835	-0.32298840
4.41203502	-0.32298840
4.41270169	-0.32298840
4.41336836	-0.32298840
4.41403504	-0.32298840
4.41470171	-0.32298840
4.41536838	-0.32298840
4.41603505	-0.32298840
4.41670172	-0.32298840
4.41736840	-0.32298840
4.41803507	-0.31376110
4.41870174	-0.32298840
4.41936841	-0.32298840
4.42003508	-0.32298840
4.42070176	-0.32298840
4.42136843	-0.32298840
4.42203510	-0.32298840
4.42270177	-0.32298840
4.42336844	-0.31376110
4.42403512	-0.32298840
4.42470179	-0.32298840
4.42536846	-0.32298840
4.42603513	-0.32298840
4.42670180	-0.32298840
4.42736848	-0.32298840
4.42803515	-0.32298840
4.42870182	-0.32298840
4.42936849	-0.31376110
4.43003516	-0.31376110
4.43070184	-0.31376110
4.43136851	-0.32298840
4.43203518	-0.31376110
4.43270185	-0.32298840
4.43336852	-0.31376110
4.43403520	-0.32298840
4.43470187	-0.32298840
4.43536854	-0.31376110
4.43603521	-0.32298840
4.43670188	-0.32298840
4.43736856	-0.31376110
4.43803523	-0.32298840
4.43870190	-0.32298840
4.43936857	-0.31376110
4.44003524	-0.32298840
4.44070191	-0.32298840
4.44136859	-0.31376110
4.44203526	-0.32298840
4.44270193	-0.32298840
4.44336860	-0.32298840
4.44403527	-0.32298840
4.44470195	-0.31376110
4.44536862	-0.32298840
4.44603529	-0.31376110
4.44670196	-0.31376110
4.44736863	-0.31376110
4.44803531	-0.31376110
4.44870198	-0.31376110
4.44936865	-0.31376110
4.45003532	-0.31376110
4.45070199	-0.31376110
4.45136867	-0.32298840
4.45203534	-0.31376110
4.45270201	-0.31376110
4.45336868	-0.31376110
4.45403535	-0.31376110
4.45470203	-0.31376110
4.45536870	-0.31376110
4.45603537	-0.30453370
4.45670204	-0.31376110
4.45736871	-0.31376110
4.45803539	-0.30453370
4.45870206	-0.31376110
4.45936873	-0.31376110
4.46003540	-0.30453370
4.46070207	-0.31376110
4.46136875	-0.30453370
4.46203542	-0.30453370
4.46270209	-0.30453370
4.46336876	-0.31376110
4.46403543	-0.30453370
4.46470211	-0.31376110
4.46536878	-0.30453370
4.46603545	-0.31376110
4.46670212	-0.30453370
4.46736879	-0.30453370
4.46803547	-0.30453370
4.46870214	-0.30453370
4.46936881	-0.29530640
4.47003548	-0.30453370
4.47070215	-0.30453370
4.47136882	-0.30453370
4.47203550	-0.30453370
4.47270217	-0.30453370
4.47336884	-0.30453370
4.47403551	-0.30453370
4.47470218	-0.30453370
4.47536886	-0.30453370
4.47603553	-0.29530640
4.47670220	-0.30453370
4.47736887	-0.30453370
4.47803554	-0.30453370
4.47870222	-0.29530640
4.47936889	-0.30453370
4.48003556	-0.30453370
4.48070223	-0.29530640
4.48136890	-0.30453370
4.48203558	-0.30453370
4.48270225	-0.29530640
4.48336892	-0.30453370
4.48403559	-0.29530640
4.48470226	-0.30453370
4.48536894	-0.29530640
4.48603561	-0.29530640
4.48670228	-0.29530640
4.48736895	-0.29530640
4.48803562	-0.29530640
4.48870230	-0.30453370
4.48936897	-0.29530640
4.49003564	-0.29530640
4.49070231	-0.29530640
4.49136898	-0.29530640
4.49203566	-0.28604820
4.49270233	-0.29530640
4.49336900	-0.29530640
4.49403567	-0.28604820
4.49470234	-0.28604820
4.49536902	-0.28604820
4.49603569	-0.29530640
4.49670236	-0.29530640
4.49736903	-0.28604820
4.49803570	-0.28604820
4.49870238	-0.28604820
4.49936905	-0.28604820
4.50003572	-0.27682090
4.50070239	-0.28604820
4.50136906	-0.28604820
4.50203573	-0.28604820
4.50270241	-0.28604820
4.50336908	-0.28604820
4.50403575	-0.27682090
4.50470242	-0.27682090
4.50536909	-0.27682090
4.50603577	-0.27682090
4.50670244	-0.28604820
4.50736911	-0.28604820
4.50803578	-0.27682090
4.50870245	-0.28604820
4.50936913	-0.27682090
4.51003580	-0.27682090
4.51070247	-0.27682090
4.51136914	-0.28604820
4.51203581	-0.27682090
4.51270249	-0.27682090
4.51336916	-0.27682090
4.51403583	-0.27682090
4.51470250	-0.26759350
4.51536917	-0.26759350
4.51603585	-0.26759350
4.51670252	-0.27682090
4.51736919	-0.27682090
4.51803586	-0.26759350
4.51870253	-0.26759350
4.51936921	-0.26759350
4.52003588	-0.26759350
4.52070255	-0.26759350
4.52136922	-0.26759350
4.52203589	-0.26759350
4.52270257	-0.26759350
4.52336924	-0.26759350
4.52403591	-0.26759350
4.52470258	-0.26759350
4.52536925	-0.26759350
4.52603593	-0.26759350
4.52670260	-0.26759350
4.52736927	-0.26759350
4.52803594	-0.26759350
4.52870261	-0.26759350
4.52936929	-0.25836610
4.53003596	-0.26759350
4.53070263	-0.25836610
4.53136930	-0.25836610
4.53203597	-0.25836610
4.53270264	-0.25836610
4.53336932	-0.25836610
4.53403599	-0.25836610
4.53470266	-0.25836610
4.53536933	-0.25836610
4.53603600	-0.24913880
4.53670268	-0.24913880
4.53736935	-0.24913880
4.53803602	-0.24913880
4.53870269	-0.24913880
4.53936936	-0.24913880
4.54003604	-0.24913880
4.54070271	-0.24913880
4.54136938	-0.23991140
4.54203605	-0.24913880
4.54270272	-0.23991140
4.54336940	-0.23991140
4.54403607	-0.23991140
4.54470274	-0.23991140
4.54536941	-0.23991140
4.54603608	-0.24913880
4.54670276	-0.23991140
4.54736943	-0.23991140
4.54803610	-0.23991140
4.54870277	-0.23991140
4.54936944	-0.23991140
4.55003612	-0.23991140
4.55070279	-0.23068410
4.55136946	-0.23991140
4.55203613	-0.23068410
4.55270280	-0.23991140
4.55336948	-0.23068410
4.55403615	-0.23991140
4.55470282	-0.23068410
4.55536949	-0.23068410
4.55603616	-0.23068410
4.55670284	-0.22145670
4.55736951	-0.22145670
4.55803618	-0.22145670
4.55870285	-0.23068410
4.55936952	-0.23068410
4.56003620	-0.22145670
4.56070287	-0.22145670
4.56136954	-0.22145670
4.56203621	-0.22145670
4.56270288	-0.22145670
4.56336955	-0.22145670
4.56403623	-0.22145670
4.56470290	-0.23068410
4.56536957	-0.22145670
4.56603624	-0.22145670
4.56670291	-0.22145670
4.56736959	-0.22145670
4.56803626	-0.22145670
4.56870293	-0.22145670
4.56936960	-0.21222930
4.57003627	-0.22145670
4.57070295	-0.21222930
4.57136962	-0.22145670
4.57203629	-0.21222930
4.57270296	-0.21222930
4.57336963	-0.21222930
4.57403631	-0.21222930
4.57470298	-0.20300200
4.57536965	-0.20300200
4.57603632	-0.20300200
4.57670299	-0.21222930
4.57736967	-0.20300200
4.57803634	-0.21222930
4.57870301	-0.20300200
4.57936968	-0.20300200
4.58003635	-0.20300200
4.58070303	-0.20300200
4.58136970	-0.19377460
4.58203637	-0.20300200
4.58270304	-0.19377460
4.58336971	-0.20300200
4.58403639	-0.19377460
4.58470306	-0.19377460
4.58536973	-0.19377460
4.58603640	-0.19377460
4.58670307	-0.19377460
4.58736975	-0.19377460
4.58803642	-0.19377460
4.58870309	-0.18454720
4.58936976	-0.19377460
4.59003643	-0.19377460
4.59070311	-0.18454720
4.59136978	-0.18454720
4.59203645	-0.18454720
4.59270312	-0.18454720
4.59336979	-0.17531990
4.59403646	-0.18454720
4.59470314	-0.17531990
4.59536981	-0.18454720
4.59603648	-0.18454720
4.59670315	-0.18454720
4.59736982	-0.17531990
4.59803650	-0.18454720
4.59870317	-0.17531990
4.59936984	-0.16609250
4.60003651	-0.17531990
4.60070318	-0.16609250
4.60136986	-0.16609250
4.60203653	-0.16609250
4.60270320	-0.16609250
4.60336987	-0.16609250
4.60403654	-0.16609250
4.60470322	-0.16609250
4.60536989	-0.16609250
4.60603656	-0.16609250
4.60670323	-0.16609250
4.60736990	-0.16609250
4.60803658	-0.16609250
4.60870325	-0.16609250
4.60936992	-0.15686510
4.61003659	-0.15686510
4.61070326	-0.15686510
4.61136994	-0.15686510
4.61203661	-0.15686510
4.61270328	-0.15686510
4.61336995	-0.14763780
4.61403662	-0.14763780
4.61470330	-0.14763780
4.61536997	-0.14763780
4.61603664	-0.14763780
4.61670331	-0.14763780
4.61736998	-0.14763780
4.61803666	-0.14763780
4.61870333	-0.14763780
4.61937000	-0.14763780
4.62003667	-0.13841040
4.62070334	-0.14763780
4.62137002	-0.13841040
4.62203669	-0.13841040
4.62270336	-0.13841040
4.62337003	-0.13841040
4.62403670	-0.13841040
4.62470337	-0.13841040
4.62537005	-0.13841040
4.62603672	-0.13841040
4.62670339	-0.12918310
4.62737006	-0.12918310
4.62803673	-0.12918310
4.62870341	-0.12918310
4.62937008	-0.12918310
4.63003675	-0.12918310
4.63070342	-0.12918310
4.63137009	-0.12918310
4.63203677	-0.12918310
4.63270344	-0.12918310
4.63337011	-0.12918310
4.63403678	-0.11995570
4.63470345	-0.11995570
4.63537013	-0.11995570
4.63603680	-0.11995570
4.63670347	-0.11995570
4.63737014	-0.11995570
4.63803681	-0.11995570
4.63870349	-0.11995570
4.63937016	-0.11995570
4.64003683	-0.11072830
4.64070350	-0.11072830
4.64137017	-0.11072830
4.64203685	-0.11072830
4.64270352	-0.10150100
4.64337019	-0.11072830
4.64403686	-0.10150100
4.64470353	-0.10150100
4.64537021	-0.10150100
4.64603688	-0.10150100
4.64670355	-0.10150100
4.64737022	-0.10150100
4.64803689	-0.09227362
4.64870357	-0.09227362
4.64937024	-0.09227362
4.65003691	-0.10150100
4.65070358	-0.09227362
4.65137025	-0.09227362
4.65203693	-0.09227362
4.65270360	-0.09227362
4.65337027	-0.09227362
4.65403694	-0.09227362
4.65470361	-0.09227362
4.65537028	-0.09227362
4.65603696	-0.08304626
4.65670363	-0.08304626
4.65737030	-0.08304626
4.65803697	-0.08304626
4.65870364	-0.08304626
4.65937032	-0.08304626
4.66003699	-0.08304626
4.66070366	-0.07381890
4.66137033	-0.07381890
4.66203700	-0.07381890
4.66270368	-0.08304626
4.66337035	-0.07381890
4.66403702	-0.07381890
4.66470369	-0.07381890
4.66537036	-0.07381890
4.66603704	-0.07381890
4.66670371	-0.07381890
4.66737038	-0.07381890
4.66803705	-0.07381890
4.66870372	-0.07381890
4.66937040	-0.06459153
4.67003707	-0.06459153
4.67070374	-0.06459153
4.67137041	-0.06459153
4.67203708	-0.05536417
4.67270376	-0.06459153
4.67337043	-0.05536417
4.67403710	-0.05536417
4.67470377	-0.05536417
4.67537044	-0.05536417
4.67603712	-0.05536417
4.67670379	-0.05536417
4.67737046	-0.04613681
4.67803713	-0.05536417
4.67870380	-0.04613681
4.67937048	-0.05536417
4.68003715	-0.04613681
4.68070382	-0.04613681
4.68137049	-0.04613681
4.68203716	-0.04613681
4.68270384	-0.03690945
4.68337051	-0.04613681
4.68403718	-0.03690945
4.68470385	-0.04613681
4.68537052	-0.03690945
4.68603719	-0.03690945
4.68670387	-0.03690945
4.68737054	-0.03690945
4.68803721	-0.03690945
4.68870388	-0.03690945
4.68937055	-0.03690945
