Tid	Kanal &A
(s)	(V)

14.96669644	0.09319635
14.96802978	0.11183560
14.96936312	0.09319635
14.97069645	0.09319635
14.97202979	0.09319635
14.97336312	0.09319635
14.97469646	0.09319635
14.97602980	0.09319635
14.97736313	0.09319635
14.97869647	0.09319635
14.98002980	0.09319635
14.98136314	0.09319635
14.98269648	0.09319635
14.98402981	0.09319635
14.98536315	0.09319635
14.98669648	0.09319635
14.98802982	0.09319635
14.98936316	0.09319635
14.99069649	0.09319635
14.99202983	0.09319635
14.99336316	0.09319635
14.99469650	0.11183560
14.99602984	0.09319635
14.99736317	0.09319635
14.99869651	0.09319635
15.00002984	0.09319635
15.00136318	0.09319635
15.00269652	0.09319635
15.00402985	0.09319635
15.00536319	0.09319635
15.00669652	0.09319635
15.00802986	0.09319635
15.00936320	0.09319635
15.01069653	0.09319635
15.01202987	0.09319635
15.01336320	0.09319635
15.01469654	0.09319635
15.01602988	0.11183560
15.01736321	0.09319635
15.01869655	0.09319635
15.02002988	0.09319635
15.02136322	0.09319635
15.02269656	0.09319635
15.02402989	0.09319635
15.02536323	0.09319635
15.02669656	0.09319635
15.02802990	0.09319635
15.02936324	0.09319635
15.03069657	0.09319635
15.03202991	0.09319635
15.03336324	0.11183560
15.03469658	0.09319635
15.03602992	0.09319635
15.03736325	0.09319635
15.03869659	0.11183560
15.04002992	0.09319635
15.04136326	0.09319635
15.04269660	0.09319635
15.04402993	0.09319635
15.04536327	0.09319635
15.04669660	0.09319635
15.04802994	0.09319635
15.04936328	0.09319635
15.05069661	0.09319635
15.05202995	0.09319635
15.05336328	0.09319635
15.05469662	0.11183560
15.05602996	0.09319635
15.05736329	0.11183560
15.05869663	0.11183560
15.06002996	0.11183560
15.06136330	0.09319635
15.06269664	0.11183560
15.06402997	0.09319635
15.06536331	0.11183560
15.06669664	0.11183560
15.06802998	0.09319635
15.06936332	0.11183560
15.07069665	0.11183560
15.07202999	0.09319635
15.07336332	0.11183560
15.07469666	0.11183560
15.07603000	0.11183560
15.07736333	0.11183560
15.07869667	0.11183560
15.08003000	0.09319635
15.08136334	0.11183560
15.08269668	0.09319635
15.08403001	0.11183560
15.08536335	0.11183560
15.08669668	0.09319635
15.08803002	0.11183560
15.08936336	0.11183560
15.09069669	0.11183560
15.09203003	0.11183560
15.09336336	0.11183560
15.09469670	0.11183560
15.09603004	0.11183560
15.09736337	0.11183560
15.09869671	0.11183560
15.10003004	0.11183560
15.10136338	0.11183560
15.10269672	0.11183560
15.10403005	0.11183560
15.10536339	0.11183560
15.10669672	0.11183560
15.10803006	0.11183560
15.10936340	0.11183560
15.11069673	0.11183560
15.11203007	0.11183560
15.11336340	0.11183560
15.11469674	0.11183560
15.11603008	0.11183560
15.11736341	0.11183560
15.11869675	0.11183560
15.12003008	0.11183560
15.12136342	0.11183560
15.12269676	0.11183560
15.12403009	0.11183560
15.12536343	0.11183560
15.12669676	0.11183560
15.12803010	0.11183560
15.12936344	0.11183560
15.13069677	0.13047490
15.13203011	0.11183560
15.13336344	0.11183560
15.13469678	0.13047490
15.13603012	0.11183560
15.13736345	0.13047490
15.13869679	0.11183560
15.14003012	0.13047490
15.14136346	0.13047490
15.14269680	0.11183560
15.14403013	0.13047490
15.14536347	0.11183560
15.14669680	0.13047490
15.14803014	0.11183560
15.14936348	0.13047490
15.15069681	0.13047490
15.15203015	0.13047490
15.15336348	0.11183560
15.15469682	0.13047490
15.15603016	0.13047490
15.15736349	0.13047490
15.15869683	0.13047490
15.16003016	0.13047490
15.16136350	0.13047490
15.16269684	0.13047490
15.16403017	0.13047490
15.16536351	0.13047490
15.16669684	0.13047490
15.16803018	0.13047490
15.16936352	0.13047490
15.17069685	0.13047490
15.17203019	0.13047490
15.17336352	0.13047490
15.17469686	0.13047490
15.17603020	0.13047490
15.17736353	0.13047490
15.17869687	0.13047490
15.18003020	0.13047490
15.18136354	0.13047490
15.18269688	0.13047490
15.18403021	0.13047490
15.18536355	0.13047490
15.18669688	0.13047490
15.18803022	0.13047490
15.18936356	0.13047490
15.19069689	0.13047490
15.19203023	0.13047490
15.19336356	0.13047490
15.19469690	0.14911420
15.19603024	0.13047490
15.19736357	0.14911420
15.19869691	0.14911420
15.20003024	0.13047490
15.20136358	0.14911420
15.20269692	0.14911420
15.20403025	0.13047490
15.20536359	0.14911420
15.20669692	0.14911420
15.20803026	0.14911420
15.20936360	0.14911420
15.21069693	0.14911420
15.21203027	0.14911420
15.21336360	0.14911420
15.21469694	0.14911420
15.21603028	0.14911420
15.21736361	0.14911420
15.21869695	0.14911420
15.22003028	0.14911420
15.22136362	0.14911420
15.22269696	0.14911420
15.22403029	0.14911420
15.22536363	0.14911420
15.22669696	0.14911420
15.22803030	0.14911420
15.22936364	0.14911420
15.23069697	0.14911420
15.23203031	0.14911420
15.23336364	0.14911420
15.23469698	0.14911420
15.23603032	0.14911420
15.23736365	0.14911420
15.23869699	0.14911420
15.24003032	0.14911420
15.24136366	0.14911420
15.24269700	0.14911420
15.24403033	0.14911420
15.24536367	0.14911420
15.24669700	0.14911420
15.24803034	0.14911420
15.24936368	0.14911420
15.25069701	0.14911420
15.25203035	0.14911420
15.25336368	0.16775340
15.25469702	0.14911420
15.25603035	0.14911420
15.25736369	0.16775340
15.25869703	0.14911420
15.26003036	0.14911420
15.26136370	0.16775340
15.26269703	0.16775340
15.26403037	0.16775340
15.26536371	0.16775340
15.26669704	0.16775340
15.26803038	0.14911420
15.26936371	0.16775340
15.27069705	0.14911420
15.27203039	0.16775340
15.27336372	0.16775340
15.27469706	0.16775340
15.27603039	0.16775340
15.27736373	0.16775340
15.27869707	0.16775340
15.28003040	0.16775340
15.28136374	0.16775340
15.28269707	0.16775340
15.28403041	0.16775340
15.28536375	0.16775340
15.28669708	0.16775340
15.28803042	0.16775340
15.28936375	0.16775340
15.29069709	0.16775340
15.29203043	0.16775340
15.29336376	0.16775340
15.29469710	0.16775340
15.29603043	0.16775340
15.29736377	0.16775340
15.29869711	0.16775340
15.30003044	0.16775340
15.30136378	0.16775340
15.30269711	0.16775340
15.30403045	0.16775340
15.30536379	0.16775340
15.30669712	0.18639270
15.30803046	0.16775340
15.30936379	0.16775340
15.31069713	0.16775340
15.31203047	0.16775340
15.31336380	0.18639270
15.31469714	0.18639270
15.31603047	0.18639270
15.31736381	0.18639270
15.31869715	0.18639270
15.32003048	0.16775340
15.32136382	0.16775340
15.32269715	0.18639270
15.32403049	0.18639270
15.32536383	0.18639270
15.32669716	0.18639270
15.32803050	0.18639270
15.32936383	0.18639270
15.33069717	0.18639270
15.33203051	0.18639270
15.33336384	0.18639270
15.33469718	0.18639270
15.33603051	0.18639270
15.33736385	0.18639270
15.33869719	0.18639270
15.34003052	0.18639270
15.34136386	0.18639270
15.34269719	0.18639270
15.34403053	0.18639270
15.34536387	0.18639270
15.34669720	0.18639270
15.34803054	0.18639270
15.34936387	0.18639270
15.35069721	0.18639270
15.35203055	0.18639270
15.35336388	0.18639270
15.35469722	0.18639270
15.35603055	0.18639270
15.35736389	0.18639270
15.35869723	0.18639270
15.36003056	0.18639270
15.36136390	0.18639270
15.36269723	0.18639270
15.36403057	0.20503200
15.36536391	0.18639270
15.36669724	0.18639270
15.36803058	0.18639270
15.36936391	0.18639270
15.37069725	0.20503200
15.37203059	0.20503200
15.37336392	0.18639270
15.37469726	0.20503200
15.37603059	0.20503200
15.37736393	0.20503200
15.37869727	0.20503200
15.38003060	0.18639270
15.38136394	0.20503200
15.38269727	0.20503200
15.38403061	0.20503200
15.38536395	0.20503200
15.38669728	0.20503200
15.38803062	0.20503200
15.38936395	0.20503200
15.39069729	0.20503200
15.39203063	0.20503200
15.39336396	0.20503200
15.39469730	0.20503200
15.39603063	0.20503200
15.39736397	0.20503200
15.39869731	0.20503200
15.40003064	0.20503200
15.40136398	0.20503200
15.40269731	0.20503200
15.40403065	0.20503200
15.40536399	0.20503200
15.40669732	0.20503200
15.40803066	0.20503200
15.40936399	0.20503200
15.41069733	0.20503200
15.41203067	0.20503200
15.41336400	0.20503200
15.41469734	0.20503200
15.41603067	0.20503200
15.41736401	0.20503200
15.41869735	0.20503200
15.42003068	0.20503200
15.42136402	0.20503200
15.42269735	0.20503200
15.42403069	0.20503200
15.42536403	0.20503200
15.42669736	0.20503200
15.42803070	0.20503200
15.42936403	0.20503200
15.43069737	0.20503200
15.43203071	0.20503200
15.43336404	0.20503200
15.43469738	0.20503200
15.43603071	0.20503200
15.43736405	0.20503200
15.43869739	0.20503200
15.44003072	0.20503200
15.44136406	0.20503200
15.44269739	0.20503200
15.44403073	0.20503200
15.44536407	0.22367130
15.44669740	0.22367130
15.44803074	0.20503200
15.44936407	0.22367130
15.45069741	0.20503200
15.45203075	0.20503200
15.45336408	0.20503200
15.45469742	0.22367130
15.45603075	0.22367130
15.45736409	0.22367130
15.45869743	0.20503200
15.46003076	0.22367130
15.46136410	0.22367130
15.46269743	0.22367130
15.46403077	0.22367130
15.46536411	0.22367130
15.46669744	0.22367130
15.46803078	0.22367130
15.46936411	0.22367130
15.47069745	0.22367130
15.47203079	0.22367130
15.47336412	0.22367130
15.47469746	0.22367130
15.47603079	0.22367130
15.47736413	0.22367130
15.47869747	0.22367130
15.48003080	0.22367130
15.48136414	0.22367130
15.48269747	0.22367130
15.48403081	0.22367130
15.48536415	0.22367130
15.48669748	0.22367130
15.48803082	0.22367130
15.48936415	0.22367130
15.49069749	0.22367130
15.49203083	0.22367130
15.49336416	0.22367130
15.49469750	0.22367130
15.49603083	0.22367130
15.49736417	0.22367130
15.49869751	0.22367130
15.50003084	0.22367130
15.50136418	0.22367130
15.50269751	0.22367130
15.50403085	0.22367130
15.50536419	0.22367130
15.50669752	0.22367130
15.50803086	0.22367130
15.50936419	0.22367130
15.51069753	0.22367130
15.51203087	0.22367130
15.51336420	0.22367130
15.51469754	0.22367130
15.51603087	0.22367130
15.51736421	0.22367130
15.51869755	0.22367130
15.52003088	0.22367130
15.52136422	0.22367130
15.52269755	0.22367130
15.52403089	0.22367130
15.52536423	0.22367130
15.52669756	0.22367130
15.52803090	0.22367130
15.52936423	0.22367130
15.53069757	0.22367130
15.53203091	0.22367130
15.53336424	0.22367130
15.53469758	0.22367130
15.53603091	0.22367130
15.53736425	0.22367130
15.53869759	0.22367130
15.54003092	0.22367130
15.54136426	0.22367130
15.54269759	0.22367130
15.54403093	0.22367130
15.54536427	0.22367130
15.54669760	0.22367130
15.54803094	0.22367130
15.54936427	0.22367130
15.55069761	0.22367130
15.55203095	0.22367130
15.55336428	0.22367130
15.55469762	0.22367130
15.55603095	0.22367130
15.55736429	0.22367130
15.55869763	0.22367130
15.56003096	0.22367130
15.56136430	0.22367130
15.56269763	0.22367130
15.56403097	0.22367130
15.56536431	0.22367130
15.56669764	0.22367130
15.56803098	0.22367130
15.56936431	0.22367130
15.57069765	0.22367130
15.57203099	0.22367130
15.57336432	0.22367130
15.57469766	0.22367130
15.57603099	0.22367130
15.57736433	0.22367130
15.57869767	0.22367130
15.58003100	0.22367130
15.58136434	0.22367130
15.58269767	0.22367130
15.58403101	0.22367130
15.58536435	0.22367130
15.58669768	0.22367130
15.58803102	0.22367130
15.58936435	0.22367130
15.59069769	0.22367130
15.59203103	0.22367130
15.59336436	0.22367130
15.59469770	0.22367130
15.59603103	0.22367130
15.59736437	0.22367130
15.59869771	0.22367130
15.60003104	0.22367130
15.60136438	0.22367130
15.60269771	0.22367130
15.60403105	0.22367130
15.60536439	0.22367130
15.60669772	0.22367130
15.60803106	0.22367130
15.60936439	0.22367130
15.61069773	0.22367130
15.61203107	0.22367130
15.61336440	0.22367130
15.61469774	0.22367130
15.61603107	0.22367130
15.61736441	0.20503200
15.61869775	0.22367130
15.62003108	0.22367130
15.62136442	0.22367130
15.62269775	0.22367130
15.62403109	0.22367130
15.62536443	0.22367130
15.62669776	0.22367130
15.62803110	0.22367130
15.62936443	0.22367130
15.63069777	0.22367130
15.63203111	0.22367130
15.63336444	0.22367130
15.63469778	0.22367130
15.63603111	0.22367130
15.63736445	0.22367130
15.63869779	0.22367130
15.64003112	0.22367130
15.64136446	0.22367130
15.64269779	0.22367130
15.64403113	0.20503200
15.64536447	0.22367130
15.64669780	0.22367130
15.64803114	0.22367130
15.64936447	0.20503200
15.65069781	0.22367130
15.65203115	0.20503200
15.65336448	0.20503200
15.65469782	0.20503200
15.65603115	0.20503200
15.65736449	0.20503200
15.65869783	0.20503200
15.66003116	0.20503200
15.66136450	0.20503200
15.66269783	0.20503200
15.66403117	0.20503200
15.66536451	0.20503200
15.66669784	0.20503200
15.66803118	0.20503200
15.66936451	0.20503200
15.67069785	0.20503200
15.67203119	0.20503200
15.67336452	0.20503200
15.67469786	0.20503200
15.67603119	0.20503200
15.67736453	0.20503200
15.67869787	0.20503200
15.68003120	0.20503200
15.68136454	0.20503200
15.68269787	0.20503200
15.68403121	0.20503200
15.68536455	0.20503200
15.68669788	0.20503200
15.68803122	0.20503200
15.68936455	0.20503200
15.69069789	0.20503200
15.69203123	0.20503200
15.69336456	0.20503200
15.69469790	0.20503200
15.69603123	0.20503200
15.69736457	0.20503200
15.69869791	0.20503200
15.70003124	0.20503200
15.70136458	0.20503200
15.70269791	0.20503200
15.70403125	0.20503200
15.70536459	0.20503200
15.70669792	0.20503200
15.70803126	0.20503200
15.70936459	0.20503200
15.71069793	0.20503200
15.71203127	0.20503200
15.71336460	0.20503200
15.71469794	0.20503200
15.71603127	0.20503200
15.71736461	0.20503200
15.71869795	0.20503200
15.72003128	0.20503200
15.72136462	0.20503200
15.72269795	0.20503200
15.72403129	0.20503200
15.72536463	0.20503200
15.72669796	0.20503200
15.72803130	0.20503200
15.72936463	0.20503200
15.73069797	0.20503200
15.73203131	0.20503200
15.73336464	0.20503200
15.73469798	0.20503200
15.73603131	0.20503200
15.73736465	0.20503200
15.73869799	0.20503200
15.74003132	0.20503200
15.74136466	0.20503200
15.74269799	0.20503200
15.74403133	0.20503200
15.74536467	0.20503200
15.74669800	0.20503200
15.74803134	0.20503200
15.74936467	0.20503200
15.75069801	0.20503200
15.75203135	0.20503200
15.75336468	0.20503200
15.75469802	0.20503200
15.75603135	0.20503200
15.75736469	0.20503200
15.75869803	0.20503200
15.76003136	0.20503200
15.76136470	0.20503200
15.76269803	0.20503200
15.76403137	0.20503200
15.76536471	0.20503200
15.76669804	0.18639270
15.76803138	0.18639270
15.76936471	0.18639270
15.77069805	0.18639270
15.77203139	0.18639270
15.77336472	0.18639270
15.77469806	0.20503200
15.77603139	0.20503200
15.77736473	0.18639270
15.77869807	0.20503200
15.78003140	0.18639270
15.78136474	0.18639270
15.78269807	0.18639270
15.78403141	0.18639270
15.78536475	0.18639270
15.78669808	0.18639270
15.78803142	0.18639270
15.78936475	0.18639270
15.79069809	0.20503200
15.79203143	0.20503200
15.79336476	0.18639270
15.79469810	0.18639270
15.79603143	0.18639270
15.79736477	0.18639270
15.79869811	0.18639270
15.80003144	0.18639270
15.80136478	0.18639270
15.80269811	0.18639270
15.80403145	0.18639270
15.80536479	0.18639270
15.80669812	0.18639270
15.80803146	0.18639270
15.80936479	0.18639270
15.81069813	0.18639270
15.81203147	0.18639270
15.81336480	0.18639270
15.81469814	0.18639270
15.81603147	0.18639270
15.81736481	0.18639270
15.81869815	0.18639270
15.82003148	0.18639270
15.82136482	0.18639270
15.82269815	0.18639270
15.82403149	0.18639270
15.82536483	0.18639270
15.82669816	0.18639270
15.82803150	0.18639270
15.82936483	0.18639270
15.83069817	0.18639270
15.83203151	0.18639270
15.83336484	0.18639270
15.83469818	0.18639270
15.83603151	0.18639270
15.83736485	0.18639270
15.83869819	0.18639270
15.84003152	0.18639270
15.84136486	0.18639270
15.84269819	0.18639270
15.84403153	0.18639270
15.84536487	0.18639270
15.84669820	0.18639270
15.84803154	0.18639270
15.84936487	0.18639270
15.85069821	0.18639270
15.85203155	0.18639270
15.85336488	0.18639270
15.85469822	0.18639270
15.85603155	0.18639270
15.85736489	0.18639270
15.85869823	0.18639270
15.86003156	0.18639270
15.86136490	0.18639270
15.86269823	0.18639270
15.86403157	0.18639270
15.86536491	0.18639270
15.86669824	0.18639270
15.86803158	0.18639270
15.86936491	0.18639270
15.87069825	0.18639270
15.87203159	0.18639270
15.87336492	0.18639270
15.87469826	0.18639270
15.87603159	0.18639270
15.87736493	0.18639270
15.87869827	0.18639270
15.88003160	0.18639270
15.88136494	0.18639270
15.88269827	0.18639270
15.88403161	0.18639270
15.88536495	0.18639270
15.88669828	0.18639270
15.88803162	0.18639270
15.88936495	0.18639270
15.89069829	0.18639270
15.89203163	0.18639270
15.89336496	0.18639270
15.89469830	0.18639270
15.89603163	0.18639270
15.89736497	0.18639270
15.89869831	0.18639270
15.90003164	0.18639270
15.90136498	0.18639270
15.90269831	0.18639270
15.90403165	0.18639270
15.90536499	0.18639270
15.90669832	0.18639270
15.90803166	0.16775340
15.90936499	0.18639270
15.91069833	0.18639270
15.91203167	0.18639270
