Tid	Kanal &A
16.28003240	-0.79555240
16.28136574	-0.84230430
16.28269907	-0.79555240
16.28403241	-0.84230430
16.28536574	-0.79555240
16.28669908	-0.84230430
16.28803242	-0.84230430
16.28936575	-0.84230430
16.29069909	-0.84230430
16.29203242	-0.79555240
16.29336576	-0.74864670
16.29469910	-0.84230430
16.29603243	-0.84230430
16.29736577	-0.79555240
16.29869910	-0.79555240
16.30003244	-0.79555240
16.30136578	-0.79555240
16.30269911	-0.79555240
16.30403245	-0.84230430
16.30536578	-0.84230430
16.30669912	-0.79555240
16.30803246	-0.79555240
16.30936579	-0.84230430
16.31069913	-0.84230430
16.31203246	-0.84230430
16.31336580	-0.84230430
16.31469914	-0.79555240
16.31603247	-0.79555240
16.31736581	-0.79555240
16.31869914	-0.79555240
16.32003248	-0.84230430
16.32136582	-0.84230430
16.32269915	-0.79555240
16.32403249	-0.84230430
16.32536582	-0.79555240
16.32669916	-0.79555240
16.32803250	-0.84230430
16.32936583	-0.74864670
16.33069917	-0.84230430
16.33203250	-0.79555240
16.33336584	-0.79555240
16.33469918	-0.84230430
16.33603251	-0.84230430
16.33736585	-0.84230430
16.33869918	-0.79555240
16.34003252	-0.79555240
16.34136586	-0.79555240
16.34269919	-0.84230430
16.34403253	-0.79555240
16.34536586	-0.79555240
16.34669920	-0.79555240
16.34803254	-0.84230430
16.34936587	-0.79555240
16.35069921	-0.74864670
16.35203254	-0.84230430
16.35336588	-0.79555240
16.35469922	-0.79555240
16.35603255	-0.74864670
16.35736589	-0.79555240
16.35869922	-0.79555240
16.36003256	-0.79555240
16.36136590	-0.79555240
16.36269923	-0.79555240
16.36403257	-0.79555240
16.36536590	-0.79555240
16.36669924	-0.79555240
16.36803258	-0.79555240
16.36936591	-0.79555240
16.37069925	-0.79555240
16.37203258	-0.79555240
16.37336592	-0.79555240
16.37469926	-0.79555240
16.37603259	-0.79555240
16.37736593	-0.74864670
16.37869926	-0.74864670
16.38003260	-0.74864670
16.38136594	-0.74864670
16.38269927	-0.74864670
16.38403261	-0.70189470
16.38536594	-0.70189470
16.38669928	-0.74864670
16.38803262	-0.74864670
16.38936595	-0.74864670
16.39069929	-0.74864670
16.39203262	-0.70189470
16.39336596	-0.74864670
16.39469930	-0.70189470
16.39603263	-0.74864670
16.39736597	-0.70189470
16.39869930	-0.74864670
16.40003264	-0.70189470
16.40136598	-0.70189470
16.40269931	-0.70189470
16.40403265	-0.70189470
16.40536598	-0.70189470
16.40669932	-0.74864670
16.40803266	-0.74864670
16.40936599	-0.70189470
16.41069933	-0.70189470
16.41203266	-0.70189470
16.41336600	-0.70189470
16.41469934	-0.74864670
16.41603267	-0.65514270
16.41736601	-0.70189470
16.41869934	-0.70189470
16.42003268	-0.70189470
16.42136602	-0.60823700
16.42269935	-0.70189470
16.42403269	-0.65514270
16.42536602	-0.60823700
16.42669936	-0.65514270
16.42803270	-0.65514270
16.42936603	-0.70189470
16.43069937	-0.60823700
16.43203270	-0.65514270
16.43336604	-0.60823700
16.43469938	-0.56148500
16.43603271	-0.65514270
16.43736605	-0.56148500
16.43869938	-0.60823700
16.44003272	-0.60823700
16.44136606	-0.56148500
16.44269939	-0.56148500
16.44403273	-0.56148500
16.44536606	-0.56148500
16.44669940	-0.56148500
16.44803274	-0.60823700
16.44936607	-0.60823700
16.45069941	-0.56148500
16.45203274	-0.56148500
16.45336608	-0.56148500
16.45469942	-0.56148500
16.45603275	-0.51473300
16.45736609	-0.51473300
16.45869942	-0.51473300
16.46003276	-0.51473300
16.46136610	-0.56148500
16.46269943	-0.51473300
16.46403277	-0.46798100
16.46536610	-0.51473300
16.46669944	-0.51473300
16.46803278	-0.51473300
16.46936611	-0.46798100
16.47069945	-0.46798100
16.47203278	-0.46798100
16.47336612	-0.46798100
16.47469946	-0.46798100
16.47603279	-0.46798100
16.47736613	-0.46798100
16.47869946	-0.42107530
16.48003280	-0.42107530
16.48136614	-0.42107530
16.48269947	-0.42107530
16.48403281	-0.42107530
16.48536614	-0.42107530
16.48669948	-0.42107530
16.48803282	-0.42107530
16.48936615	-0.42107530
16.49069949	-0.37432330
16.49203282	-0.37432330
16.49336616	-0.37432330
16.49469950	-0.42107530
16.49603283	-0.37432330
16.49736617	-0.32757140
16.49869950	-0.37432330
16.50003284	-0.37432330
16.50136618	-0.32757140
16.50269951	-0.37432330
16.50403285	-0.37432330
16.50536618	-0.32757140
16.50669952	-0.32757140
16.50803286	-0.32757140
16.50936619	-0.37432330
16.51069953	-0.32757140
16.51203286	-0.32757140
16.51336620	-0.28066560
16.51469954	-0.32757140
16.51603287	-0.28066560
16.51736621	-0.28066560
16.51869954	-0.28066560
16.52003288	-0.28066560
16.52136622	-0.28066560
16.52269955	-0.28066560
16.52403289	-0.23391360
16.52536622	-0.28066560
16.52669956	-0.28066560
16.52803290	-0.23391360
16.52936623	-0.28066560
16.53069957	-0.18716170
16.53203290	-0.23391360
16.53336624	-0.18716170
16.53469958	-0.23391360
16.53603291	-0.18716170
16.53736625	-0.18716170
16.53869958	-0.23391360
16.54003292	-0.23391360
16.54136626	-0.18716170
16.54269959	-0.18716170
16.54403293	-0.23391360
16.54536626	-0.09350394
16.54669960	-0.14025590
16.54803294	-0.14025590
16.54936627	-0.18716170
16.55069961	-0.18716170
16.55203294	-0.14025590
16.55336628	-0.09350394
16.55469962	-0.14025590
16.55603295	-0.09350394
16.55736629	-0.09350394
16.55869962	-0.09350394
16.56003296	-0.09350394
16.56136630	-0.04675197
16.56269963	-0.04675197
16.56403297	-0.04675197
16.56536630	-0.04675197
16.56669964	0.00000000
16.56803298	0.00000000
16.56936631	-0.04675197
16.57069965	-0.04675197
16.57203298	-0.04675197
16.57336632	-0.04675197
16.57469966	0.00000000
16.57603299	0.00000000
16.57736633	0.00000000
16.57869966	0.00000000
16.58003300	0.04675197
16.58136634	0.04675197
16.58269967	0.00000000
16.58403301	0.00000000
16.58536634	0.00000000
16.58669968	0.00000000
16.58803302	0.04675197
16.58936635	0.09350394
16.59069969	0.09350394
16.59203302	0.09350394
16.59336636	0.04675197
16.59469970	0.09350394
16.59603303	0.09350394
16.59736637	0.09350394
16.59869970	0.09350394
16.60003304	0.09350394
16.60136638	0.09350394
16.60269971	0.09350394
16.60403305	0.14025590
16.60536638	0.14025590
16.60669972	0.14025590
16.60803306	0.14025590
16.60936639	0.14025590
16.61069973	0.18716170
16.61203306	0.14025590
16.61336640	0.18716170
16.61469974	0.18716170
16.61603307	0.23391360
16.61736641	0.18716170
16.61869974	0.28066560
16.62003308	0.23391360
16.62136642	0.18716170
16.62269975	0.23391360
16.62403309	0.23391360
16.62536642	0.23391360
16.62669976	0.28066560
16.62803310	0.23391360
16.62936643	0.28066560
16.63069977	0.28066560
16.63203310	0.28066560
16.63336644	0.32757140
16.63469978	0.32757140
16.63603311	0.32757140
16.63736645	0.28066560
16.63869978	0.28066560
16.64003312	0.32757140
16.64136646	0.32757140
16.64269979	0.37432330
16.64403313	0.32757140
16.64536646	0.28066560
16.64669980	0.32757140
16.64803314	0.32757140
16.64936647	0.37432330
16.65069981	0.37432330
16.65203314	0.37432330
16.65336648	0.37432330
16.65469982	0.37432330
16.65603315	0.42107530
16.65736649	0.37432330
16.65869982	0.42107530
16.66003316	0.37432330
16.66136650	0.42107530
16.66269983	0.42107530
16.66403317	0.42107530
16.66536650	0.42107530
16.66669984	0.42107530
16.66803318	0.42107530
16.66936651	0.46798100
16.67069985	0.46798100
16.67203318	0.42107530
16.67336652	0.46798100
16.67469986	0.51473300
16.67603319	0.46798100
16.67736653	0.51473300
16.67869986	0.51473300
16.68003320	0.51473300
16.68136654	0.46798100
16.68269987	0.51473300
16.68403321	0.51473300
16.68536654	0.51473300
16.68669988	0.51473300
16.68803322	0.51473300
16.68936655	0.51473300
16.69069989	0.51473300
16.69203322	0.51473300
16.69336656	0.56148500
16.69469990	0.56148500
16.69603323	0.56148500
16.69736657	0.51473300
16.69869990	0.56148500
16.70003324	0.51473300
16.70136658	0.60823700
16.70269991	0.60823700
16.70403325	0.60823700
16.70536658	0.60823700
16.70669992	0.56148500
16.70803326	0.60823700
16.70936659	0.56148500
16.71069993	0.65514270
16.71203326	0.65514270
16.71336660	0.60823700
16.71469994	0.60823700
16.71603327	0.65514270
16.71736661	0.60823700
16.71869994	0.65514270
16.72003328	0.65514270
16.72136662	0.65514270
16.72269995	0.70189470
16.72403329	0.65514270
16.72536662	0.70189470
16.72669996	0.70189470
16.72803330	0.70189470
16.72936663	0.65514270
16.73069997	0.70189470
16.73203330	0.70189470
16.73336664	0.70189470
16.73469998	0.70189470
16.73603331	0.70189470
16.73736665	0.70189470
16.73869998	0.74864670
16.74003332	0.74864670
16.74136666	0.79555240
16.74269999	0.74864670
16.74403333	0.74864670
16.74536666	0.74864670
16.74670000	0.74864670
16.74803334	0.74864670
16.74936667	0.74864670
16.75070001	0.74864670
16.75203334	0.79555240
16.75336668	0.84230430
16.75470002	0.79555240
16.75603335	0.79555240
16.75736669	0.79555240
16.75870002	0.79555240
16.76003336	0.79555240
16.76136670	0.79555240
16.76270003	0.79555240
16.76403337	0.79555240
16.76536670	0.79555240
16.76670004	0.79555240
16.76803338	0.84230430
16.76936671	0.84230430
16.77070005	0.84230430
16.77203338	0.84230430
16.77336672	0.84230430
16.77470006	0.84230430
16.77603339	0.79555240
16.77736673	0.79555240
16.77870006	0.88905630
16.78003340	0.84230430
16.78136674	0.88905630
16.78270007	0.88905630
16.78403341	0.88905630
16.78536674	0.88905630
16.78670008	0.88905630
16.78803342	0.88905630
16.78936675	0.88905630
16.79070009	0.88905630
16.79203342	0.93596210
16.79336676	0.93596210
16.79470010	0.88905630
16.79603343	0.93596210
16.79736677	0.88905630
16.79870010	0.88905630
16.80003344	0.88905630
16.80136678	0.93596210
16.80270011	0.88905630
16.80403345	0.93596210
16.80536678	0.93596210
16.80670012	0.93596210
16.80803346	0.98271410
16.80936679	0.93596210
16.81070013	0.98271410
16.81203346	0.98271410
16.81336680	0.93596210
16.81470014	0.98271410
16.81603347	0.93596210
16.81736681	0.98271410
16.81870014	0.88905630
16.82003348	0.98271410
16.82136682	0.93596210
16.82270015	0.93596210
16.82403349	0.93596210
16.82536682	0.98271410
16.82670016	0.98271410
16.82803349	0.98271410
16.82936683	1.02946600
16.83070017	0.98271410
16.83203350	1.02946600
16.83336684	0.98271410
16.83470017	0.98271410
16.83603351	1.02946600
16.83736685	0.98271410
16.83870018	1.02946600
16.84003352	0.98271410
16.84136685	0.98271410
16.84270019	1.02946600
16.84403353	0.98271410
16.84536686	0.98271410
16.84670020	1.02946600
16.84803353	0.98271410
16.84936687	1.02946600
16.85070021	1.02946600
16.85203354	0.98271410
16.85336688	1.02946600
16.85470021	1.02946600
16.85603355	1.02946600
16.85736689	1.02946600
16.85870022	1.02946600
16.86003356	0.98271410
16.86136689	1.02946600
16.86270023	0.98271410
16.86403357	1.02946600
16.86536690	0.98271410
16.86670024	1.02946600
16.86803357	1.02946600
16.86936691	1.02946600
16.87070025	1.02946600
16.87203358	1.02946600
16.87336692	0.98271410
16.87470025	1.02946600
16.87603359	1.07637200
16.87736693	1.02946600
16.87870026	1.02946600
16.88003360	1.02946600
16.88136693	1.02946600
16.88270027	1.02946600
16.88403361	1.02946600
16.88536694	1.02946600
16.88670028	0.98271410
16.88803361	1.02946600
16.88936695	1.02946600
16.89070029	1.07637200
16.89203362	1.07637200
16.89336696	1.02946600
16.89470029	1.02946600
16.89603363	1.02946600
16.89736697	1.02946600
16.89870030	1.02946600
16.90003364	1.07637200
16.90136697	1.02946600
16.90270031	1.02946600
16.90403365	1.07637200
16.90536698	1.02946600
16.90670032	1.07637200
16.90803365	1.07637200
16.90936699	1.02946600
16.91070033	1.02946600
16.91203366	0.98271410
16.91336700	1.07637200
16.91470033	1.02946600
16.91603367	1.02946600
16.91736701	1.02946600
16.91870034	1.02946600
16.92003368	1.02946600
16.92136701	0.98271410
16.92270035	1.02946600
16.92403369	1.02946600
16.92536702	1.02946600
16.92670036	1.02946600
16.92803369	1.02946600
16.92936703	1.02946600
16.93070037	1.02946600
16.93203370	1.02946600
16.93336704	1.02946600
16.93470037	0.98271410
16.93603371	0.98271410
16.93736705	1.02946600
16.93870038	1.02946600
16.94003372	1.02946600
16.94136705	1.02946600
16.94270039	0.98271410
16.94403373	1.02946600
16.94536706	0.98271410
16.94670040	1.02946600
16.94803373	1.02946600
16.94936707	0.98271410
16.95070041	1.02946600
16.95203374	0.98271410
16.95336708	0.98271410
16.95470041	1.02946600
16.95603375	0.93596210
16.95736709	1.02946600
16.95870042	0.98271410
16.96003376	1.02946600
16.96136709	0.98271410
16.96270043	0.93596210
16.96403377	0.98271410
16.96536710	0.98271410
16.96670044	0.98271410
16.96803377	0.98271410
16.96936711	0.98271410
16.97070045	1.02946600
16.97203378	0.93596210
16.97336712	0.98271410
16.97470045	0.98271410
16.97603379	0.98271410
16.97736713	0.98271410
16.97870046	0.98271410
16.98003380	0.98271410
16.98136713	0.98271410
16.98270047	0.98271410
16.98403381	0.93596210
16.98536714	0.93596210
16.98670048	0.93596210
16.98803381	0.93596210
16.98936715	0.88905630
16.99070049	0.93596210
16.99203382	0.98271410
16.99336716	0.93596210
16.99470049	0.93596210
16.99603383	0.93596210
16.99736717	0.93596210
16.99870050	0.93596210
17.00003384	0.93596210
17.00136717	0.88905630
17.00270051	0.93596210
17.00403385	0.88905630
17.00536718	0.93596210
17.00670052	0.88905630
17.00803385	0.93596210
17.00936719	0.88905630
17.01070053	0.88905630
17.01203386	0.88905630
17.01336720	0.88905630
17.01470053	0.84230430
17.01603387	0.88905630
17.01736721	0.88905630
17.01870054	0.84230430
17.02003388	0.84230430
17.02136721	0.88905630
17.02270055	0.88905630
17.02403389	0.84230430
17.02536722	0.84230430
17.02670056	0.84230430
17.02803389	0.84230430
17.02936723	0.84230430
17.03070057	0.88905630
17.03203390	0.84230430
17.03336724	0.84230430
17.03470057	0.84230430
17.03603391	0.79555240
17.03736725	0.79555240
17.03870058	0.84230430
17.04003392	0.74864670
17.04136725	0.79555240
17.04270059	0.74864670
17.04403393	0.84230430
17.04536726	0.79555240
17.04670060	0.79555240
17.04803393	0.79555240
17.04936727	0.74864670
17.05070061	0.74864670
17.05203394	0.79555240
17.05336728	0.74864670
17.05470061	0.74864670
17.05603395	0.74864670
17.05736729	0.79555240
17.05870062	0.74864670
17.06003396	0.74864670
17.06136729	0.70189470
17.06270063	0.74864670
17.06403397	0.74864670
17.06536730	0.70189470
17.06670064	0.74864670
17.06803397	0.70189470
17.06936731	0.74864670
17.07070065	0.74864670
17.07203398	0.74864670
17.07336732	0.70189470
17.07470065	0.70189470
17.07603399	0.65514270
17.07736733	0.70189470
17.07870066	0.70189470
17.08003400	0.70189470
17.08136733	0.70189470
17.08270067	0.65514270
17.08403401	0.65514270
17.08536734	0.70189470
17.08670068	0.65514270
17.08803401	0.65514270
17.08936735	0.60823700
17.09070069	0.60823700
17.09203402	0.56148500
17.09336736	0.65514270
17.09470069	0.56148500
17.09603403	0.65514270
17.09736737	0.56148500
17.09870070	0.60823700
17.10003404	0.60823700
17.10136737	0.60823700
17.10270071	0.56148500
17.10403405	0.56148500
17.10536738	0.60823700
17.10670072	0.60823700
17.10803405	0.56148500
17.10936739	0.56148500
17.11070073	0.56148500
17.11203406	0.60823700
17.11336740	0.56148500
17.11470073	0.51473300
17.11603407	0.51473300
17.11736741	0.51473300
17.11870074	0.51473300
17.12003408	0.56148500
17.12136741	0.51473300
17.12270075	0.46798100
17.12403409	0.46798100
17.12536742	0.46798100
17.12670076	0.46798100
17.12803409	0.51473300
17.12936743	0.42107530
17.13070077	0.46798100
17.13203410	0.42107530
17.13336744	0.46798100
17.13470077	0.46798100
17.13603411	0.46798100
17.13736745	0.42107530
17.13870078	0.42107530
17.14003412	0.42107530
17.14136745	0.46798100
17.14270079	0.42107530
17.14403413	0.42107530
17.14536746	0.37432330
17.14670080	0.42107530
17.14803413	0.37432330
17.14936747	0.37432330
17.15070081	0.37432330
17.15203414	0.37432330
17.15336748	0.32757140
17.15470081	0.37432330
17.15603415	0.37432330
17.15736749	0.32757140
17.15870082	0.32757140
17.16003416	0.37432330
17.16136749	0.32757140
17.16270083	0.32757140
17.16403417	0.32757140
17.16536750	0.32757140
17.16670084	0.28066560
17.16803417	0.28066560
17.16936751	0.28066560
17.17070085	0.23391360
17.17203418	0.28066560
17.17336752	0.32757140
17.17470085	0.28066560
17.17603419	0.28066560
17.17736753	0.28066560
17.17870086	0.28066560
17.18003420	0.23391360
17.18136753	0.28066560
17.18270087	0.23391360
17.18403421	0.23391360
17.18536754	0.18716170
17.18670088	0.18716170
17.18803421	0.18716170
17.18936755	0.23391360
17.19070089	0.18716170
17.19203422	0.23391360
17.19336756	0.18716170
17.19470089	0.18716170
17.19603423	0.18716170
17.19736757	0.18716170
17.19870090	0.14025590
17.20003424	0.14025590
17.20136757	0.18716170
17.20270091	0.14025590
17.20403425	0.18716170
17.20536758	0.09350394
17.20670092	0.14025590
17.20803425	0.14025590
17.20936759	0.09350394
17.21070093	0.09350394
17.21203426	0.14025590
17.21336760	0.09350394
17.21470093	0.09350394
17.21603427	0.09350394
17.21736761	0.04675197
17.21870094	0.09350394
17.22003428	0.09350394
17.22136761	0.04675197
17.22270095	0.04675197
17.22403429	0.04675197
17.22536762	0.04675197
17.22670096	0.04675197
17.22803429	0.04675197
17.22936763	0.00000000
17.23070097	0.04675197
17.23203430	0.04675197
17.23336764	0.00000000
17.23470097	0.00000000
17.23603431	0.00000000
17.23736765	-0.04675197
17.23870098	-0.04675197
17.24003432	0.00000000
17.24136765	-0.04675197
17.24270099	-0.04675197
17.24403433	-0.04675197
