Tid	Kanal &A
29.84002361	0.23391360
29.84335695	0.23391360
29.84669028	0.28066560
29.85002362	0.28066560
29.85335696	0.28066560
29.85669029	0.28066560
29.86002363	0.28066560
29.86335696	0.28066560
29.86669030	0.23391360
29.87002364	0.28066560
29.87335697	0.23391360
29.87669031	0.28066560
29.88002364	0.28066560
29.88335698	0.32757140
29.88669032	0.32757140
29.89002365	0.32757140
29.89335699	0.28066560
29.89669032	0.28066560
29.90002366	0.32757140
29.90335700	0.32757140
29.90669033	0.37432330
29.91002367	0.37432330
29.91335700	0.32757140
29.91669034	0.37432330
29.92002368	0.37432330
29.92335701	0.37432330
29.92669035	0.37432330
29.93002368	0.37432330
29.93335702	0.37432330
29.93669036	0.37432330
29.94002369	0.37432330
29.94335703	0.37432330
29.94669036	0.37432330
29.95002370	0.42107530
29.95335704	0.37432330
29.95669037	0.42107530
29.96002371	0.42107530
29.96335704	0.42107530
29.96669038	0.42107530
29.97002371	0.42107530
29.97335705	0.42107530
29.97669039	0.42107530
29.98002372	0.42107530
29.98335706	0.42107530
29.98669039	0.42107530
29.99002373	0.42107530
29.99335707	0.46798100
29.99669040	0.37432330
30.00002374	0.42107530
30.00335707	0.42107530
30.00669041	0.42107530
30.01002375	0.42107530
30.01335708	0.42107530
30.01669042	0.42107530
30.02002375	0.42107530
30.02335709	0.42107530
30.02669043	0.46798100
30.03002376	0.42107530
30.03335710	0.42107530
30.03669043	0.46798100
30.04002377	0.46798100
30.04335711	0.46798100
30.04669044	0.42107530
30.05002378	0.42107530
30.05335711	0.46798100
30.05669045	0.46798100
30.06002379	0.46798100
30.06335712	0.46798100
30.06669046	0.42107530
30.07002379	0.46798100
30.07335713	0.42107530
30.07669047	0.37432330
30.08002380	0.46798100
30.08335714	0.42107530
30.08669047	0.42107530
30.09002381	0.42107530
30.09335715	0.42107530
30.09669048	0.42107530
30.10002382	0.42107530
30.10335715	0.42107530
30.10669049	0.42107530
30.11002383	0.42107530
30.11335716	0.46798100
30.11669050	0.42107530
30.12002383	0.37432330
30.12335717	0.42107530
30.12669051	0.42107530
30.13002384	0.37432330
30.13335718	0.42107530
30.13669051	0.32757140
30.14002385	0.37432330
30.14335719	0.37432330
30.14669052	0.32757140
30.15002386	0.37432330
30.15335719	0.42107530
30.15669053	0.37432330
30.16002387	0.37432330
30.16335720	0.37432330
30.16669054	0.32757140
30.17002387	0.32757140
30.17335721	0.37432330
30.17669055	0.32757140
30.18002388	0.37432330
30.18335722	0.37432330
30.18669055	0.32757140
30.19002389	0.32757140
30.19335723	0.32757140
30.19669056	0.32757140
30.20002390	0.37432330
30.20335723	0.32757140
30.20669057	0.32757140
30.21002391	0.32757140
30.21335724	0.28066560
30.21669058	0.32757140
30.22002391	0.28066560
30.22335725	0.32757140
30.22669059	0.28066560
30.23002392	0.32757140
30.23335726	0.28066560
30.23669059	0.32757140
30.24002393	0.28066560
30.24335726	0.28066560
30.24669060	0.23391360
30.25002394	0.28066560
30.25335727	0.28066560
30.25669061	0.23391360
30.26002394	0.23391360
30.26335728	0.23391360
30.26669062	0.23391360
30.27002395	0.23391360
30.27335729	0.23391360
30.27669062	0.18716170
30.28002396	0.18716170
30.28335730	0.18716170
30.28669063	0.23391360
30.29002397	0.23391360
30.29335730	0.18716170
30.29669064	0.14025590
30.30002398	0.18716170
30.30335731	0.14025590
30.30669065	0.18716170
30.31002398	0.14025590
30.31335732	0.14025590
30.31669066	0.14025590
30.32002399	0.14025590
30.32335733	0.09350394
30.32669066	0.14025590
30.33002400	0.09350394
30.33335734	0.14025590
30.33669067	0.14025590
30.34002401	0.14025590
30.34335734	0.14025590
30.34669068	0.04675197
30.35002402	0.09350394
30.35335735	0.09350394
30.35669069	0.04675197
30.36002402	0.09350394
30.36335736	0.09350394
30.36669070	0.04675197
30.37002403	0.04675197
30.37335737	0.04675197
30.37669070	0.04675197
30.38002404	0.09350394
30.38335738	0.04675197
30.38669071	0.04675197
30.39002405	0.04675197
30.39335738	0.00000000
30.39669072	0.00000000
30.40002406	0.00000000
30.40335739	0.00000000
30.40669073	0.00000000
30.41002406	0.00000000
30.41335740	0.00000000
30.41669074	0.00000000
30.42002407	0.00000000
30.42335741	0.00000000
30.42669074	-0.04675197
30.43002408	0.00000000
30.43335742	0.00000000
30.43669075	-0.04675197
30.44002409	0.00000000
30.44335742	-0.04675197
30.44669076	-0.04675197
30.45002410	-0.04675197
30.45335743	-0.04675197
30.45669077	-0.04675197
30.46002410	-0.04675197
30.46335744	-0.04675197
30.46669078	-0.04675197
30.47002411	-0.09350394
30.47335745	-0.04675197
30.47669078	-0.04675197
30.48002412	-0.09350394
30.48335746	-0.09350394
30.48669079	-0.09350394
30.49002413	-0.09350394
30.49335746	-0.09350394
30.49669080	-0.09350394
30.50002413	-0.09350394
30.50335747	-0.09350394
30.50669081	-0.14025590
30.51002414	-0.14025590
30.51335748	-0.14025590
30.51669081	-0.14025590
30.52002415	-0.09350394
30.52335749	-0.09350394
30.52669082	-0.14025590
30.53002416	-0.14025590
30.53335749	-0.14025590
30.53669083	-0.09350394
30.54002417	-0.14025590
30.54335750	-0.18716170
30.54669084	-0.14025590
30.55002417	-0.14025590
30.55335751	-0.14025590
30.55669085	-0.14025590
30.56002418	-0.14025590
30.56335752	-0.14025590
30.56669085	-0.18716170
30.57002419	-0.14025590
30.57335753	-0.14025590
30.57669086	-0.18716170
30.58002420	-0.18716170
30.58335753	-0.18716170
30.58669087	-0.14025590
30.59002421	-0.18716170
30.59335754	-0.18716170
30.59669088	-0.23391360
30.60002421	-0.18716170
30.60335755	-0.18716170
30.60669089	-0.18716170
30.61002422	-0.18716170
30.61335756	-0.18716170
30.61669089	-0.18716170
30.62002423	-0.18716170
30.62335757	-0.18716170
30.62669090	-0.18716170
30.63002424	-0.18716170
30.63335757	-0.14025590
30.63669091	-0.14025590
30.64002425	-0.14025590
30.64335758	-0.18716170
30.64669092	-0.18716170
30.65002425	-0.18716170
30.65335759	-0.18716170
30.65669093	-0.18716170
30.66002426	-0.18716170
30.66335760	-0.18716170
30.66669093	-0.14025590
30.67002427	-0.18716170
30.67335761	-0.14025590
30.67669094	-0.18716170
30.68002428	-0.18716170
30.68335761	-0.18716170
30.68669095	-0.18716170
30.69002429	-0.14025590
30.69335762	-0.18716170
30.69669096	-0.18716170
30.70002429	-0.18716170
30.70335763	-0.14025590
30.70669097	-0.14025590
30.71002430	-0.18716170
30.71335764	-0.18716170
30.71669097	-0.14025590
30.72002431	-0.18716170
30.72335765	-0.14025590
30.72669098	-0.14025590
30.73002432	-0.14025590
30.73335765	-0.14025590
30.73669099	-0.14025590
30.74002433	-0.14025590
30.74335766	-0.09350394
30.74669100	-0.14025590
30.75002433	-0.18716170
30.75335767	-0.14025590
30.75669101	-0.14025590
30.76002434	-0.09350394
30.76335768	-0.14025590
30.76669101	-0.09350394
30.77002435	-0.14025590
30.77335768	-0.14025590
30.77669102	-0.09350394
30.78002436	-0.09350394
30.78335769	-0.09350394
30.78669103	-0.09350394
30.79002436	-0.09350394
30.79335770	-0.09350394
30.79669104	-0.14025590
30.80002437	-0.09350394
30.80335771	-0.09350394
30.80669104	-0.09350394
30.81002438	-0.04675197
30.81335772	-0.04675197
30.81669105	-0.04675197
30.82002439	-0.04675197
30.82335772	-0.09350394
30.82669106	-0.04675197
30.83002440	-0.04675197
30.83335773	0.00000000
30.83669107	0.00000000
30.84002440	0.00000000
30.84335774	-0.04675197
30.84669108	0.04675197
30.85002441	0.00000000
30.85335775	-0.04675197
30.85669108	-0.04675197
30.86002442	0.00000000
30.86335776	0.00000000
30.86669109	-0.04675197
30.87002443	0.04675197
30.87335776	0.00000000
30.87669110	0.00000000
30.88002444	0.04675197
30.88335777	0.00000000
30.88669111	0.04675197
30.89002444	0.00000000
30.89335778	0.04675197
30.89669112	0.04675197
30.90002445	0.04675197
30.90335779	0.09350394
30.90669112	0.00000000
30.91002446	0.04675197
30.91335780	0.09350394
30.91669113	0.04675197
30.92002447	0.09350394
30.92335780	0.04675197
30.92669114	0.04675197
30.93002448	0.09350394
30.93335781	0.09350394
30.93669115	0.09350394
30.94002448	0.09350394
30.94335782	0.09350394
30.94669116	0.14025590
30.95002449	0.09350394
30.95335783	0.14025590
30.95669116	0.09350394
30.96002450	0.14025590
30.96335784	0.09350394
30.96669117	0.14025590
30.97002451	0.14025590
30.97335784	0.09350394
30.97669118	0.14025590
30.98002452	0.18716170
30.98335785	0.14025590
30.98669119	0.14025590
30.99002452	0.14025590
30.99335786	0.18716170
30.99669120	0.18716170
31.00002453	0.18716170
31.00335787	0.23391360
31.00669120	0.18716170
31.01002454	0.18716170
31.01335788	0.14025590
31.01669121	0.18716170
31.02002455	0.23391360
31.02335788	0.14025590
31.02669122	0.18716170
31.03002456	0.23391360
31.03335789	0.23391360
31.03669123	0.18716170
31.04002456	0.23391360
31.04335790	0.23391360
31.04669123	0.23391360
31.05002457	0.23391360
31.05335791	0.23391360
31.05669124	0.23391360
31.06002458	0.23391360
31.06335791	0.23391360
31.06669125	0.23391360
31.07002459	0.23391360
31.07335792	0.28066560
31.07669126	0.23391360
31.08002459	0.28066560
31.08335793	0.28066560
31.08669127	0.28066560
31.09002460	0.28066560
31.09335794	0.28066560
31.09669127	0.28066560
31.10002461	0.28066560
31.10335795	0.28066560
31.10669128	0.28066560
31.11002462	0.32757140
31.11335795	0.32757140
31.11669129	0.28066560
31.12002463	0.32757140
31.12335796	0.32757140
31.12669130	0.32757140
31.13002463	0.32757140
31.13335797	0.28066560
31.13669131	0.32757140
31.14002464	0.32757140
31.14335798	0.32757140
31.14669131	0.32757140
31.15002465	0.28066560
31.15335799	0.32757140
31.15669132	0.32757140
31.16002466	0.28066560
31.16335799	0.37432330
31.16669133	0.37432330
31.17002467	0.28066560
31.17335800	0.32757140
31.17669134	0.32757140
31.18002467	0.32757140
31.18335801	0.37432330
31.18669135	0.37432330
31.19002468	0.32757140
31.19335802	0.32757140
31.19669135	0.32757140
31.20002469	0.32757140
31.20335803	0.32757140
31.20669136	0.32757140
31.21002470	0.37432330
31.21335803	0.32757140
31.21669137	0.32757140
31.22002471	0.32757140
31.22335804	0.32757140
31.22669138	0.32757140
31.23002471	0.32757140
31.23335805	0.37432330
31.23669139	0.32757140
31.24002472	0.32757140
31.24335806	0.32757140
31.24669139	0.32757140
31.25002473	0.32757140
31.25335807	0.32757140
31.25669140	0.32757140
31.26002474	0.32757140
31.26335807	0.28066560
31.26669141	0.32757140
31.27002475	0.32757140
31.27335808	0.28066560
31.27669142	0.28066560
31.28002475	0.32757140
31.28335809	0.32757140
31.28669143	0.28066560
31.29002476	0.32757140
31.29335810	0.32757140
31.29669143	0.32757140
31.30002477	0.32757140
31.30335811	0.32757140
31.30669144	0.28066560
31.31002478	0.28066560
31.31335811	0.32757140
31.31669145	0.28066560
31.32002478	0.32757140
31.32335812	0.32757140
31.32669146	0.28066560
31.33002479	0.28066560
31.33335813	0.28066560
31.33669146	0.28066560
31.34002480	0.32757140
31.34335814	0.32757140
31.34669147	0.28066560
31.35002481	0.28066560
31.35335814	0.28066560
31.35669148	0.28066560
31.36002482	0.28066560
31.36335815	0.28066560
31.36669149	0.28066560
31.37002482	0.28066560
31.37335816	0.28066560
31.37669150	0.28066560
31.38002483	0.23391360
31.38335817	0.23391360
31.38669150	0.23391360
31.39002484	0.28066560
31.39335818	0.18716170
31.39669151	0.23391360
31.40002485	0.23391360
31.40335818	0.23391360
31.40669152	0.23391360
31.41002486	0.23391360
31.41335819	0.23391360
31.41669153	0.18716170
31.42002486	0.23391360
31.42335820	0.23391360
31.42669154	0.23391360
31.43002487	0.18716170
31.43335821	0.18716170
31.43669154	0.23391360
31.44002488	0.18716170
31.44335822	0.18716170
31.44669155	0.23391360
31.45002489	0.18716170
31.45335822	0.18716170
31.45669156	0.18716170
31.46002490	0.14025590
31.46335823	0.18716170
31.46669157	0.18716170
31.47002490	0.14025590
31.47335824	0.18716170
31.47669158	0.14025590
31.48002491	0.14025590
31.48335825	0.14025590
31.48669158	0.14025590
31.49002492	0.14025590
31.49335826	0.14025590
31.49669159	0.14025590
31.50002493	0.09350394
31.50335826	0.09350394
31.50669160	0.09350394
31.51002494	0.04675197
31.51335827	0.09350394
31.51669161	0.09350394
31.52002494	0.14025590
31.52335828	0.09350394
31.52669162	0.09350394
31.53002495	0.09350394
31.53335829	0.09350394
31.53669162	0.09350394
31.54002496	0.09350394
31.54335830	0.09350394
31.54669163	0.09350394
31.55002497	0.04675197
31.55335830	0.04675197
31.55669164	0.09350394
31.56002498	0.04675197
31.56335831	0.04675197
31.56669165	0.09350394
31.57002498	0.09350394
31.57335832	0.04675197
31.57669165	0.04675197
31.58002499	0.00000000
31.58335833	0.04675197
31.58669166	0.04675197
31.59002500	0.00000000
31.59335833	0.00000000
31.59669167	0.00000000
31.60002501	0.00000000
31.60335834	0.00000000
31.60669168	0.00000000
31.61002501	0.00000000
31.61335835	0.04675197
31.61669169	0.00000000
31.62002502	-0.04675197
31.62335836	0.00000000
31.62669169	0.00000000
31.63002503	0.00000000
31.63335837	0.00000000
31.63669170	0.00000000
31.64002504	-0.04675197
31.64335837	0.00000000
31.64669171	0.00000000
31.65002505	0.00000000
31.65335838	-0.04675197
31.65669172	-0.04675197
31.66002505	-0.04675197
31.66335839	-0.04675197
31.66669173	-0.04675197
31.67002506	-0.04675197
31.67335840	-0.09350394
31.67669173	0.00000000
31.68002507	0.00000000
31.68335841	-0.04675197
31.68669174	0.00000000
31.69002508	-0.04675197
31.69335841	-0.04675197
31.69669175	-0.09350394
31.70002509	-0.09350394
31.70335842	-0.04675197
31.70669176	-0.04675197
31.71002509	-0.09350394
31.71335843	-0.04675197
31.71669177	-0.04675197
31.72002510	-0.04675197
31.72335844	-0.04675197
31.72669177	-0.04675197
31.73002511	-0.04675197
31.73335845	-0.09350394
31.73669178	-0.09350394
31.74002512	-0.04675197
31.74335845	-0.09350394
31.74669179	-0.09350394
31.75002513	-0.09350394
31.75335846	-0.09350394
31.75669180	-0.04675197
31.76002513	-0.09350394
31.76335847	-0.09350394
31.76669181	-0.09350394
31.77002514	-0.09350394
31.77335848	-0.14025590
31.77669181	-0.14025590
31.78002515	-0.09350394
31.78335849	-0.09350394
31.78669182	-0.09350394
31.79002516	-0.04675197
31.79335849	-0.09350394
31.79669183	-0.09350394
31.80002517	-0.09350394
31.80335850	-0.09350394
31.80669184	-0.09350394
31.81002517	-0.09350394
31.81335851	-0.09350394
31.81669185	-0.09350394
31.82002518	-0.09350394
31.82335852	-0.09350394
31.82669185	-0.14025590
31.83002519	-0.09350394
31.83335853	-0.09350394
31.83669186	-0.09350394
31.84002520	-0.09350394
31.84335853	-0.09350394
31.84669187	-0.09350394
31.85002520	-0.09350394
31.85335854	-0.09350394
31.85669188	-0.04675197
31.86002521	-0.04675197
31.86335855	-0.04675197
31.86669188	-0.04675197
31.87002522	-0.09350394
31.87335856	-0.09350394
31.87669189	-0.04675197
31.88002523	-0.09350394
31.88335856	-0.09350394
31.88669190	-0.04675197
31.89002524	-0.04675197
31.89335857	-0.04675197
31.89669191	-0.04675197
31.90002524	-0.04675197
31.90335858	-0.04675197
31.90669192	-0.04675197
31.91002525	-0.04675197
31.91335859	-0.09350394
31.91669192	-0.04675197
31.92002526	-0.04675197
31.92335860	-0.04675197
31.92669193	-0.04675197
31.93002527	-0.04675197
31.93335860	-0.04675197
31.93669194	-0.04675197
31.94002528	-0.04675197
31.94335861	-0.09350394
31.94669195	-0.04675197
31.95002528	0.00000000
31.95335862	0.00000000
31.95669196	0.00000000
31.96002529	0.00000000
31.96335863	0.00000000
31.96669196	-0.04675197
31.97002530	0.00000000
31.97335864	-0.04675197
31.97669197	0.00000000
31.98002531	0.00000000
31.98335864	0.00000000
31.98669198	-0.04675197
31.99002532	0.00000000
31.99335865	0.00000000
31.99669199	0.00000000
32.00002532	0.00000000
32.00335866	-0.04675197
32.00669200	0.00000000
32.01002533	0.00000000
32.01335867	0.00000000
32.01669200	0.00000000
32.02002534	0.00000000
32.02335868	0.09350394
32.02669201	0.04675197
32.03002535	0.00000000
32.03335868	0.00000000
32.03669202	0.04675197
32.04002536	0.04675197
32.04335869	0.00000000
32.04669203	0.04675197
32.05002536	0.04675197
32.05335870	0.04675197
32.05669204	0.04675197
32.06002537	0.04675197
32.06335871	0.04675197
32.06669204	0.09350394
32.07002538	0.04675197
32.07335872	0.09350394
32.07669205	0.04675197
32.08002539	0.09350394
32.08335872	0.04675197
32.08669206	0.04675197
32.09002540	0.09350394
32.09335873	0.04675197
32.09669207	0.04675197
32.10002540	0.09350394
32.10335874	0.09350394
32.10669208	0.09350394
32.11002541	0.04675197
32.11335875	0.09350394
32.11669208	0.09350394
32.12002542	0.09350394
32.12335875	0.09350394
32.12669209	0.09350394
32.13002543	0.09350394
32.13335876	0.09350394
32.13669210	0.09350394
32.14002543	0.14025590
32.14335877	0.09350394
32.14669211	0.14025590
32.15002544	0.14025590
32.15335878	0.14025590
32.15669211	0.14025590
32.16002545	0.14025590
32.16335879	0.14025590
32.16669212	0.18716170
32.17002546	0.14025590
32.17335879	0.14025590
32.17669213	0.18716170
32.18002547	0.18716170
32.18335880	0.18716170
32.18669214	0.14025590
32.19002547	0.14025590
32.19335881	0.23391360
32.19669215	0.14025590
32.20002548	0.23391360
32.20335882	0.14025590
32.20669215	0.18716170
32.21002549	0.14025590
32.21335883	0.18716170
32.21669216	0.23391360
32.22002550	0.23391360
32.22335883	0.18716170
32.22669217	0.14025590
32.23002551	0.18716170
32.23335884	0.23391360
32.23669218	0.18716170
